排名,詞彙,出現次數
1,鴻門行寶,2
2,惠文太子,2
3,倫由來不,1
4,行秦魏多,1
5,秦魏多豪,1
6,魏多豪人,1
7,多豪人與,1
8,豪人與代,1
9,人與代亦,1
10,與代亦殊,1
11,代亦殊倫,1
12,亦殊倫由,1
13,殊倫由來,1
14,由來不相,1
15,來不相識,1
16,不相識皆,1
17,相識皆是,1
18,識皆是暗,1
19,皆是暗相,1
20,是暗相親,1
21,暗相親鴻,1
22,相親鴻門,1
23,親鴻門行,1
24,門行寶馬,1
25,門行秦魏,1
26,鴻門行秦,1
27,魏鴻門行,1
28,游魏鴻門,1
29,鴻門行少,1
30,門行少年,1
31,行少年買,1
32,少年買意,1
33,年買意氣,1
34,買意氣百,1
35,意氣百金,1
36,氣百金不,1
37,百金不辭,1
38,金不辭費,1
39,不辭費學,1
40,辭費學劍,1
41,費學劍西,1
42,學劍西入,1
43,劍西入秦,1
44,西入秦結,1
45,入秦結交,1
46,秦結交北,1
47,結交北游,1
48,交北游魏,1
49,北游魏鴻,1
50,行寶馬青,1
