排名,詞彙,出現次數
1,空靈岸寒,1
2,朝下湘岸,1
3,積川原暗,1
4,川原暗山,1
5,原暗山多,1
6,暗山多郡,1
7,山多郡縣,1
8,多郡縣稀,1
9,郡縣稀今,1
10,縣稀今朝,1
11,稀今朝下,1
12,今朝下湘,1
13,下湘岸更,1
14,靈岸寒盡,1
15,湘岸更逐,1
16,岸更逐鷓,1
17,更逐鷓鴣,1
18,逐鷓鴣飛,1
19,流桂州莫,1
20,桂州莫問,1
21,州莫問蒼,1
22,莫問蒼梧,1
23,問蒼梧遠,1
24,蒼梧遠而,1
25,霧積川原,1
26,岸霧積川,1
27,靈岸霧積,1
28,空靈岸霧,1
29,岸寒盡鴻,1
30,寒盡鴻先,1
31,盡鴻先去,1
32,鴻先去江,1
33,先去江回,1
34,去江回客,1
35,江回客未,1
36,回客未歸,1
37,客未歸早,1
38,未歸早知,1
39,歸早知名,1
40,早知名是,1
41,知名是幻,1
42,名是幻不,1
43,是幻不敢,1
44,幻不敢繡,1
45,不敢繡為,1
46,敢繡為衣,1
47,繡為衣空,1
48,為衣空靈,1
49,衣空靈岸,1
50,梧遠而今,1
