排名,詞彙,出現次數
1,秋晚度廢,3
2,空亭誰問,1
3,物色來無,1
4,色來無限,1
5,來無限津,1
6,無限津途,1
7,限津途去,1
8,津途去不,1
9,途去不迷,1
10,去不迷空,1
11,不迷空亭,1
12,迷空亭誰,1
13,亭誰問馬,1
14,晚度廢秦,1
15,誰問馬閑,1
16,問馬閑戍,1
17,馬閑戍但,1
18,閑戍但鳴,1
19,戍但鳴雞,1
20,但鳴雞秋,1
21,鳴雞秋晚,1
22,雞秋晚度,1
23,晚度廢山,1
24,度廢山月,1
25,廢物色來,1
26,度廢物色,1
27,晚度廢物,1
28,泥秋晚度,1
29,度廢秦郊,1
30,廢秦郊平,1
31,秦郊平舊,1
32,郊平舊險,1
33,平舊險周,1
34,舊險周德,1
35,險周德眷,1
36,周德眷遺,1
37,德眷遺黎,1
38,眷遺黎始,1
39,遺黎始聞,1
40,黎始聞清,1
41,始聞清夜,1
42,聞清夜柝,1
43,清夜柝俄,1
44,夜柝俄見,1
45,柝俄見落,1
46,俄見落封,1
47,見落封泥,1
48,落封泥秋,1
49,封泥秋晚,1
50,廢山月寒,1
