排名,詞彙,出現次數
1,奉和聖制,8
2,奉和禦制,4
3,禪社首樂,2
4,明奉和聖,1
5,聖制寵命,1
6,制寵命垂,1
7,寵命垂天,1
8,命垂天錫,1
9,垂天錫崇,1
10,天錫崇恩,1
11,錫崇恩發,1
12,崇恩發睿,1
13,恩發睿情,1
14,發睿情熏,1
15,睿情熏風,1
16,和聖制寵,1
17,熏風清禁,1
18,風清禁籞,1
19,清禁籞文,1
20,禁籞文殿,1
21,籞文殿述,1
22,文殿述皇,1
23,殿述皇明,1
24,述皇明奉,1
25,皇明奉和,1
26,情熏風清,1
27,名奉和聖,1
28,為名奉和,1
29,人盡國英,1
30,和聖制盛,1
31,聖制盛業,1
32,制盛業光,1
33,盛業光書,1
34,業光書府,1
35,光書府征,1
36,書府征人,1
37,府征人盡,1
38,征人盡國,1
39,盡國英絲,1
40,學為名奉,1
41,國英絲綸,1
42,英絲綸賢,1
43,絲綸賢得,1
44,綸賢得相,1
45,賢得相群,1
46,得相群俊,1
47,相群俊學,1
48,群俊學為,1
49,俊學為名,1
50,和聖制日,1
