排名,詞彙,出現次數
1,賦得春風,3
2,煙動花間,1
3,三條開廣,1
4,條開廣陌,1
5,開廣陌八,1
6,廣陌八水,1
7,陌八水泛,1
8,八水泛通,1
9,水泛通津,1
10,泛通津煙,1
11,通津煙動,1
12,津煙動花,1
13,動花間葉,1
14,得春風微,1
15,花間葉香,1
16,間葉香流,1
17,葉香流馬,1
18,香流馬上,1
19,流馬上人,1
20,馬上人賦,1
21,上人賦得,1
22,人賦得春,1
23,得春風逶,1
24,春風逶迤,1
25,風三條開,1
26,春風三條,1
27,得春風三,1
28,春賦得春,1
29,春風微風,1
30,風微風扇,1
31,微風扇和,1
32,風扇和氣,1
33,扇和氣韶,1
34,和氣韶景,1
35,氣韶景共,1
36,韶景共芳,1
37,景共芳晨,1
38,共芳晨始,1
39,芳晨始見,1
40,晨始見郊,1
41,始見郊原,1
42,見郊原綠,1
43,郊原綠旋,1
44,原綠旋過,1
45,綠旋過御,1
46,旋過御苑,1
47,過御苑春,1
48,御苑春賦,1
49,苑春賦得,1
50,風逶迤雲,1
