排名,詞彙,出現次數
1,使至三姓,4
2,山行見孤,3
3,朝大廈今,1
4,孤青青恒,1
5,青青恒一,1
6,青恒一色,1
7,恒一色落,1
8,一色落落,1
9,色落落非,1
10,落落非一,1
11,落非一朝,1
12,非一朝大,1
13,一朝大廈,1
14,大廈今已,1
15,廈今已構,1
16,今已構惜,1
17,已構惜哉,1
18,構惜哉無,1
19,惜哉無人,1
20,哉無人招,1
21,無人招山,1
22,人招山行,1
23,招山行見,1
24,行見孤寒,1
25,見孤青青,1
26,行見孤青,1
27,條山行見,1
28,尺條山行,1
29,行見孤孤,1
30,見孤孤松,1
31,孤孤松鬱,1
32,孤松鬱山,1
33,松鬱山椒,1
34,鬱山椒肅,1
35,山椒肅爽,1
36,椒肅爽淩,1
37,肅爽淩清,1
38,爽淩清霄,1
39,淩清霄既,1
40,清霄既挺,1
41,霄既挺千,1
42,既挺千丈,1
43,挺千丈幹,1
44,千丈幹亦,1
45,丈幹亦生,1
46,幹亦生百,1
47,亦生百尺,1
48,生百尺條,1
49,百尺條山,1
50,見孤寒霜,1
