排名,詞彙,出現次數
1,君禦狐白,1
2,落紅秋小,1
3,斷戍樓蠨,1
4,戍樓蠨蛸,1
5,樓蠨蛸網,1
6,蠨蛸網清,1
7,蛸網清曙,1
8,網清曙菡,1
9,清曙菡萏,1
10,曙菡萏落,1
11,菡萏落紅,1
12,萏落紅秋,1
13,紅秋小膽,1
14,禦狐白裘,1
15,秋小膽空,1
16,小膽空房,1
17,膽空房怯,1
18,空房怯長,1
19,房怯長眉,1
20,怯長眉滿,1
21,長眉滿鏡,1
22,眉滿鏡愁,1
23,滿鏡愁為,1
24,鏡愁為傳,1
25,行斷戍樓,1
26,征行斷戍,1
27,草征行斷,1
28,庭草征行,1
29,狐白裘妾,1
30,白裘妾居,1
31,裘妾居緗,1
32,妾居緗綺,1
33,居緗綺幬,1
34,緗綺幬粟,1
35,綺幬粟鈿,1
36,幬粟鈿金,1
37,粟鈿金夾,1
38,鈿金夾膝,1
39,金夾膝花,1
40,夾膝花錯,1
41,膝花錯玉,1
42,花錯玉搔,1
43,錯玉搔頭,1
44,玉搔頭離,1
45,搔頭離別,1
46,頭離別生,1
47,離別生庭,1
48,別生庭草,1
49,生庭草征,1
50,愁為傳兒,1
