排名,詞彙,出現次數
1,九日陪董,2
2,和人贈沈,2
3,贈泉陵上,2
4,日陪董自,1
5,帶日應連,1
6,樽前俱是,1
7,前俱是異,1
8,俱是異鄉,1
9,是異鄉人,1
10,異鄉人遙,1
11,鄉人遙山,1
12,人遙山帶,1
13,遙山帶日,1
14,山帶日應,1
15,日應連越,1
16,秦九日陪,1
17,菊樽前俱,1
18,連越孤雁,1
19,越孤雁來,1
20,孤雁來時,1
21,雁來時想,1
22,來時想別,1
23,時想別秦,1
24,想別秦九,1
25,別秦九日,1
26,應連越孤,1
27,澗菊樽前,1
28,幽澗菊樽,1
29,節相對那,1
30,日陪董祝,1
31,陪董祝融,1
32,董祝融峰,1
33,祝融峰下,1
34,融峰下逢,1
35,峰下逢嘉,1
36,下逢嘉節,1
37,逢嘉節相,1
38,嘉節相對,1
39,相對那能,1
40,尋幽澗菊,1
41,對那能不,1
42,那能不愴,1
43,能不愴神,1
44,不愴神煙,1
45,愴神煙裏,1
46,神煙裏共,1
47,煙裏共尋,1
48,裏共尋幽,1
49,共尋幽澗,1
50,陪董自古,1
