排名,詞彙,出現次數
1,奉和聖制,9
2,奉和幸韋,4
3,奉和幸大,3
4,奉和幸三,3
5,奉和幸長,3
6,奉和幸禮,3
7,奉和春日,2
8,餞唐永昌,2
9,夜宴安樂,2
10,苑中遇雪,2
11,上巳日祓,2
12,興慶池侍,2
13,奉和幸安,2
14,人日玩雪,2
15,奉和立春,2
16,奉和送金,2
17,侍宴長寧,2
18,閏九月九,2
19,奉和九月,2
20,奉和七夕,2
21,奉和幸白,2
22,奉和人日,2
23,新窺奉和,1
24,始發刻燕,1
25,發刻燕似,1
26,刻燕似新,1
27,燕似新窺,1
28,似新窺奉,1
29,聖制色濃,1
30,窺奉和聖,1
31,和聖制色,1
32,制色濃輕,1
33,色濃輕雪,1
34,花疑始發,1
35,疑始發刻,1
36,上林宮館,1
37,剪花疑始,1
38,知剪花疑,1
39,早知剪花,1
40,獨早知剪,1
41,光獨早知,1
42,春光獨早,1
43,好春光獨,1
44,館好春光,1
45,宮館好春,1
46,林宮館好,1
47,制上林宮,1
48,聖制上林,1
49,和聖制上,1
50,濃輕雪點,1
