排名,詞彙,出現次數
1,湘江瀟湘,1
2,穩提玉勒,1
3,煙靄深丹,1
4,靄深丹青,1
5,深丹青欲,1
6,丹青欲畫,1
7,青欲畫無,1
8,欲畫無好,1
9,畫無好手,1
10,無好手穩,1
11,好手穩提,1
12,手穩提玉,1
13,提玉勒沈,1
14,江瀟湘江,1
15,玉勒沈吟,1
16,勒沈吟久,1
17,沈吟久湘,1
18,吟久湘江,1
19,久湘江馬,1
20,湘江馬蹄,1
21,江馬蹄不,1
22,馬蹄不為,1
23,蹄不為行,1
24,不為行客,1
25,前煙靄深,1
26,廟前煙靄,1
27,陵廟前煙,1
28,黃陵廟前,1
29,瀟湘江頭,1
30,湘江頭三,1
31,江頭三月,1
32,頭三月春,1
33,三月春柳,1
34,月春柳條,1
35,春柳條弄,1
36,柳條弄日,1
37,條弄日搖,1
38,弄日搖黃,1
39,日搖黃金,1
40,搖黃金鷓,1
41,黃金鷓鴣,1
42,金鷓鴣一,1
43,鷓鴣一聲,1
44,鴣一聲在,1
45,一聲在何,1
46,聲在何許,1
47,在何許黃,1
48,何許黃陵,1
49,許黃陵廟,1
50,為行客留,1
