排名,詞彙,出現次數
1,投謝錢武,2
2,秋日聽僧,2
3,南徐題友,2
4,讀度人經,2
5,不稱芙蓉,1
6,力微無計,1
7,微無計報,1
8,無計報焚,1
9,計報焚林,1
10,報焚林弊,1
11,焚林弊貂,1
12,林弊貂不,1
13,弊貂不稱,1
14,貂不稱芙,1
15,稱芙蓉幕,1
16,簪投謝錢,1
17,椹力微無,1
18,蓉幕衰朽,1
19,幕衰朽仍,1
20,衰朽仍慚,1
21,朽仍慚玳,1
22,仍慚玳瑁,1
23,慚玳瑁簪,1
24,玳瑁簪投,1
25,瑁簪投謝,1
26,芙蓉幕衰,1
27,容食椹力,1
28,食椹力微,1
29,音數盡台,1
30,謝錢武東,1
31,錢武東門,1
32,武東門上,1
33,東門上相,1
34,門上相好,1
35,上相好知,1
36,相好知音,1
37,好知音數,1
38,知音數盡,1
39,數盡台前,1
40,然容食椹,1
41,盡台前郭,1
42,台前郭隗,1
43,前郭隗金,1
44,郭隗金累,1
45,隗金累重,1
46,金累重雖,1
47,累重雖然,1
48,重雖然容,1
49,雖然容食,1
50,謝錢武十,1
