排名,詞彙,出現次數
1,賜耆老布,3
2,齊優開籠,3
3,園慶洽時,1
4,布情均皆,1
5,情均皆挾,1
6,均皆挾纊,1
7,皆挾纊禮,1
8,挾纊禮異,1
9,纊禮異賁,1
10,禮異賁丘,1
11,異賁丘園,1
12,賁丘園慶,1
13,丘園慶洽,1
14,慶洽時方,1
15,洽時方泰,1
16,時方泰仁,1
17,方泰仁沾,1
18,泰仁沾月,1
19,仁沾月告,1
20,沾月告存,1
21,月告存賜,1
22,告存賜耆,1
23,存賜耆老,1
24,耆老布甯,1
25,老布情均,1
26,耆老布情,1
27,恩賜耆老,1
28,主恩賜耆,1
29,耆老布殊,1
30,老布殊私,1
31,布殊私及,1
32,殊私及耆,1
33,私及耆老,1
34,及耆老聖,1
35,耆老聖德,1
36,老聖德賑,1
37,聖德賑黎,1
38,德賑黎元,1
39,賑黎元布,1
40,黎元布帛,1
41,元布帛忻,1
42,布帛忻天,1
43,帛忻天賜,1
44,忻天賜生,1
45,天賜生涯,1
46,賜生涯作,1
47,生涯作主,1
48,涯作主恩,1
49,作主恩賜,1
50,老布甯知,1
