排名,詞彙,出現次數
1,贈李粲秀,9
2,雙翅羲和,1
3,流光熱凝,1
4,光熱凝翠,1
5,熱凝翠煙,1
6,凝翠煙島,1
7,翠煙島摶,1
8,煙島摶鵬,1
9,島摶鵬嚲,1
10,摶鵬嚲雙,1
11,鵬嚲雙翅,1
12,嚲雙翅羲,1
13,翅羲和赫,1
14,苦熱行燭,1
15,羲和赫怒,1
16,和赫怒強,1
17,赫怒強總,1
18,怒強總轡,1
19,強總轡苦,1
20,總轡苦熱,1
21,轡苦熱行,1
22,苦熱行飲,1
23,熱行飲流,1
24,行飲流誇,1
25,焰流光熱,1
26,焰焰流光,1
27,峰焰焰流,1
28,奇峰焰焰,1
29,熱行燭龍,1
30,行燭龍銜,1
31,燭龍銜火,1
32,龍銜火飛,1
33,銜火飛天,1
34,火飛天地,1
35,飛天地平,1
36,天地平陸,1
37,地平陸無,1
38,平陸無風,1
39,陸無風海,1
40,無風海波,1
41,風海波沸,1
42,海波沸彤,1
43,波沸彤雲,1
44,沸彤雲疊,1
45,彤雲疊疊,1
46,雲疊疊聳,1
47,疊疊聳奇,1
48,疊聳奇峰,1
49,聳奇峰焰,1
50,飲流誇父,1
