排名,詞彙,出現次數
1,奉和聖制,3
2,寒雲入晉,1
3,日禦仙途,1
4,禦仙途遠,1
5,仙途遠山,1
6,途遠山靈,1
7,遠山靈壽,1
8,山靈壽域,1
9,靈壽域長,1
10,壽域長寒,1
11,域長寒雲,1
12,長寒雲入,1
13,雲入晉薄,1
14,和聖制何,1
15,入晉薄春,1
16,晉薄春樹,1
17,薄春樹隔,1
18,春樹隔汾,1
19,樹隔汾香,1
20,隔汾香奉,1
21,汾香奉和,1
22,香奉和聖,1
23,和聖制國,1
24,聖制國佐,1
25,制日禦仙,1
26,聖制日禦,1
27,和聖制日,1
28,光奉和聖,1
29,聖制何意,1
30,制何意重,1
31,何意重關,1
32,意重關道,1
33,重關道千,1
34,關道千年,1
35,道千年過,1
36,千年過聖,1
37,年過聖皇,1
38,過聖皇幽,1
39,聖皇幽林,1
40,皇幽林承,1
41,幽林承睿,1
42,林承睿澤,1
43,承睿澤閑,1
44,睿澤閑客,1
45,澤閑客見,1
46,閑客見清,1
47,客見清光,1
48,見清光奉,1
49,清光奉和,1
50,制國佐同,1
