排名,詞彙,出現次數
1,答夫詩二,2
2,今朝過五,1
3,罷那能不,1
4,那能不暫,1
5,能不暫歸,1
6,不暫歸寄,1
7,暫歸寄夫,1
8,歸寄夫驛,1
9,寄夫驛使,1
10,夫驛使今,1
11,驛使今朝,1
12,使今朝過,1
13,朝過五湖,1
14,寄夫久無,1
15,過五湖殷,1
16,五湖殷勤,1
17,湖殷勤為,1
18,殷勤為我,1
19,勤為我報,1
20,為我報狂,1
21,我報狂夫,1
22,報狂夫寄,1
23,狂夫寄夫,1
24,夫寄夫從,1
25,折罷那能,1
26,桂折罷那,1
27,堂桂折罷,1
28,東堂桂折,1
29,夫久無音,1
30,久無音信,1
31,無音信到,1
32,音信到羅,1
33,信到羅幃,1
34,到羅幃路,1
35,羅幃路遠,1
36,幃路遠迢,1
37,路遠迢迢,1
38,遠迢迢遣,1
39,迢迢遣問,1
40,迢遣問誰,1
41,遣問誰寄,1
42,問誰寄夫,1
43,誰寄夫聞,1
44,寄夫聞君,1
45,夫聞君折,1
46,聞君折得,1
47,君折得東,1
48,折得東堂,1
49,得東堂桂,1
50,寄夫從來,1
