排名,詞彙,出現次數
1,題崇慶寺,2
2,春風裏吟,1
3,聞不到山,1
4,不到山勢,1
5,到山勢望,1
6,山勢望猶,1
7,勢望猶橫,1
8,望猶橫寂,1
9,猶橫寂寞,1
10,橫寂寞春,1
11,寂寞春風,1
12,寞春風裏,1
13,風裏吟酣,1
14,郊居村前,1
15,裏吟酣信,1
16,吟酣信馬,1
17,酣信馬行,1
18,杏花團雪,1
19,花團雪上,1
20,團雪上晴,1
21,雪上晴梢,1
22,上晴梢紅,1
23,晴梢紅明,1
24,梢紅明映,1
25,聲聞不到,1
26,雉聲聞不,1
27,居雉聲聞,1
28,郊居雉聲,1
29,居村前村,1
30,村前村後,1
31,前村後樹,1
32,村後樹寓,1
33,後樹寓賞,1
34,樹寓賞有,1
35,寓賞有餘,1
36,賞有餘情,1
37,有餘情青,1
38,餘情青麥,1
39,情青麥路,1
40,青麥路初,1
41,麥路初斷,1
42,路初斷紫,1
43,初斷紫花,1
44,斷紫花田,1
45,紫花田未,1
46,花田未耕,1
47,田未耕郊,1
48,未耕郊居,1
49,耕郊居雉,1
50,紅明映碧,1
