排名,詞彙,出現次數
1,調雲闋兮,1
2,氛氳不能,1
3,無言忽憔,1
4,言忽憔悴,1
5,忽憔悴時,1
6,憔悴時來,1
7,悴時來含,1
8,時來含笑,1
9,來含笑吐,1
10,含笑吐氛,1
11,笑吐氛氳,1
12,吐氛氳不,1
13,氳不能擁,1
14,雲闋兮神,1
15,不能擁路,1
16,能擁路迷,1
17,擁路迷仙,1
18,路迷仙客,1
19,迷仙客故,1
20,仙客故欲,1
21,客故欲開,1
22,故欲開蹊,1
23,欲開蹊侍,1
24,開蹊侍聖,1
25,去無言忽,1
26,歲去無言,1
27,兮荷休征,1
28,懇兮荷休,1
29,闋兮神座,1
30,兮神座興,1
31,神座興驂,1
32,座興驂雲,1
33,興驂雲駕,1
34,驂雲駕兮,1
35,雲駕兮儼,1
36,駕兮儼將,1
37,兮儼將升,1
38,儼將升騰,1
39,將升騰絳,1
40,升騰絳霄,1
41,騰絳霄兮,1
42,絳霄兮垂,1
43,霄兮垂景,1
44,兮垂景佑,1
45,垂景佑翹,1
46,景佑翹丹,1
47,佑翹丹懇,1
48,翹丹懇兮,1
49,丹懇兮荷,1
50,蹊侍聖君,1
