排名,詞彙,出現次數
1,奉和幸上,3
2,安樂公主,2
3,正月晦日,2
4,奉和幸安,2
5,奉和聖制,2
6,奉和人日,2
7,萊雪作山,1
8,人日太液,1
9,日太液天,1
10,太液天為,1
11,液天為水,1
12,天為水蓬,1
13,為水蓬萊,1
14,水蓬萊雪,1
15,蓬萊雪作,1
16,山今朝上,1
17,雪作山今,1
18,作山今朝,1
19,還奉和人,1
20,今朝上林,1
21,朝上林樹,1
22,上林樹無,1
23,林樹無處,1
24,樹無處不,1
25,無處不堪,1
26,處不堪攀,1
27,和人日太,1
28,日早春還,1
29,春還奉和,1
30,早春還奉,1
31,和人日窈,1
32,人日窈窕,1
33,日窈窕神,1
34,窈窕神仙,1
35,窕神仙閣,1
36,神仙閣參,1
37,仙閣參差,1
38,閣參差雲,1
39,參差雲漢,1
40,差雲漢間,1
41,雲漢間九,1
42,漢間九重,1
43,間九重中,1
44,九重中葉,1
45,重中葉啟,1
46,中葉啟七,1
47,葉啟七日,1
48,啟七日早,1
49,七日早春,1
50,樂公主星,1
