排名,詞彙,出現次數
1,月出映曾,1
2,塞蟲鳴念,1
3,步前楹空,1
4,前楹空階,1
5,楹空階白,1
6,空階白露,1
7,階白露色,1
8,白露色百,1
9,露色百草,1
10,色百草塞,1
11,百草塞蟲,1
12,草塞蟲鳴,1
13,蟲鳴念昔,1
14,出映曾城,1
15,鳴念昔金,1
16,念昔金房,1
17,昔金房裏,1
18,金房裏猶,1
19,房裏猶嫌,1
20,裏猶嫌玉,1
21,猶嫌玉座,1
22,嫌玉座輕,1
23,玉座輕如,1
24,座輕如何,1
25,躕步前楹,1
26,踟躕步前,1
27,寢踟躕步,1
28,能寢踟躕,1
29,映曾城孤,1
30,曾城孤圜,1
31,城孤圜上,1
32,孤圜上太,1
33,圜上太清,1
34,上太清君,1
35,太清君王,1
36,清君王春,1
37,君王春愛,1
38,王春愛歇,1
39,春愛歇枕,1
40,愛歇枕席,1
41,歇枕席涼,1
42,枕席涼風,1
43,席涼風生,1
44,涼風生怨,1
45,風生怨咽,1
46,生怨咽不,1
47,怨咽不能,1
48,咽不能寢,1
49,不能寢踟,1
50,輕如何嬌,1
