排名,詞彙,出現次數
1,邯鄲少年,2
2,送客之江,2
3,鉤見說秦,1
4,年喚人呈,1
5,喚人呈楚,1
6,人呈楚舞,1
7,呈楚舞借,1
8,楚舞借客,1
9,舞借客試,1
10,借客試吳,1
11,客試吳鉤,1
12,試吳鉤見,1
13,吳鉤見說,1
14,見說秦兵,1
15,說秦兵至,1
16,秦兵至甘,1
17,兵至甘心,1
18,至甘心赴,1
19,甘心赴國,1
20,心赴國仇,1
21,隴頭別秋,1
22,頭別秋盡,1
23,別秋盡初,1
24,秋盡初移,1
25,少年喚人,1
26,鄲少年喚,1
27,流邯鄲少,1
28,水流邯鄲,1
29,鄲少年霞,1
30,少年霞鞍,1
31,年霞鞍金,1
32,霞鞍金口,1
33,鞍金口騮,1
34,金口騮豹,1
35,口騮豹袖,1
36,騮豹袖紫,1
37,豹袖紫貂,1
38,袖紫貂裘,1
39,紫貂裘家,1
40,貂裘家住,1
41,裘家住叢,1
42,家住叢台,1
43,住叢台近,1
44,叢台近門,1
45,台近門前,1
46,近門前漳,1
47,門前漳水,1
48,前漳水流,1
49,漳水流邯,1
50,盡初移幕,1
