排名,詞彙,出現次數
1,奉和聖制,11
2,奉和禦制,4
3,蒲津迎駕,3
4,裾奉和禦,1
5,禦制厚秩,1
6,制厚秩先,1
7,厚秩先為,1
8,秩先為忝,1
9,先為忝崇,1
10,為忝崇班,1
11,忝崇班複,1
12,崇班複此,1
13,班複此除,1
14,複此除太,1
15,此除太常,1
16,和禦制厚,1
17,太常陳禮,1
18,常陳禮樂,1
19,陳禮樂中,1
20,禮樂中掖,1
21,樂中掖降,1
22,中掖降簪,1
23,掖降簪裾,1
24,降簪裾奉,1
25,簪裾奉和,1
26,除太常陳,1
27,諸奉和禦,1
28,當諸奉和,1
29,賢諒不居,1
30,和禦制丞,1
31,禦制丞相,1
32,制丞相邦,1
33,丞相邦之,1
34,相邦之重,1
35,邦之重非,1
36,之重非賢,1
37,重非賢諒,1
38,非賢諒不,1
39,諒不居老,1
40,以當諸奉,1
41,不居老臣,1
42,居老臣慵,1
43,老臣慵且,1
44,臣慵且憊,1
45,慵且憊何,1
46,且憊何德,1
47,憊何德以,1
48,何德以當,1
49,德以當諸,1
50,和禦制聖,1
