排名,詞彙,出現次數
1,江上雨非,1
2,蕭猶未已,1
3,鎖空江夢,1
4,空江夢聲,1
5,江夢聲隨,1
6,夢聲隨黃,1
7,聲隨黃葉,1
8,隨黃葉愁,1
9,黃葉愁蕭,1
10,葉愁蕭蕭,1
11,愁蕭蕭猶,1
12,蕭蕭猶未,1
13,猶未已早,1
14,上雨非不,1
15,未已早晚,1
16,已早晚去,1
17,早晚去蘋,1
18,晚去蘋洲,1
19,塞上空跡,1
20,上空跡晝,1
21,空跡晝蒼,1
22,跡晝蒼茫,1
23,晝蒼茫沙,1
24,蒼茫沙腥,1
25,寒鎖空江,1
26,雨寒鎖空,1
27,上雨寒鎖,1
28,江上雨寒,1
29,雨非不欲,1
30,非不欲前,1
31,不欲前去,1
32,欲前去此,1
33,前去此情,1
34,去此情非,1
35,此情非自,1
36,情非自由,1
37,非自由星,1
38,自由星辰,1
39,由星辰照,1
40,星辰照何,1
41,辰照何處,1
42,照何處風,1
43,何處風雨,1
44,處風雨送,1
45,風雨送涼,1
46,雨送涼秋,1
47,送涼秋江,1
48,涼秋江上,1
49,秋江上雨,1
50,茫沙腥古,1
