排名,詞彙,出現次數
1,風不鳴條,3
2,聞宜春諸,2
3,和主司王,2
4,飄風不鳴,1
5,幾暗搖林,1
6,鳴條密葉,1
7,條密葉應,1
8,密葉應潛,1
9,葉應潛變,1
10,應潛變低,1
11,潛變低枝,1
12,變低枝幾,1
13,低枝幾暗,1
14,枝幾暗搖,1
15,暗搖林間,1
16,微飄風不,1
17,不鳴條密,1
18,林間鶯欲,1
19,間鶯欲囀,1
20,鶯欲囀花,1
21,欲囀花下,1
22,囀花下蝶,1
23,花下蝶微,1
24,下蝶微飄,1
25,蝶微飄風,1
26,搖林間鶯,1
27,條風不鳴,1
28,煙條風不,1
29,聲瑞聖朝,1
30,不鳴條五,1
31,鳴條五緯,1
32,條五緯起,1
33,五緯起祥,1
34,緯起祥飆,1
35,起祥飆無,1
36,祥飆無聲,1
37,飆無聲瑞,1
38,無聲瑞聖,1
39,瑞聖朝稍,1
40,惹煙條風,1
41,聖朝稍開,1
42,朝稍開含,1
43,稍開含露,1
44,開含露蕊,1
45,含露蕊才,1
46,露蕊才轉,1
47,蕊才轉惹,1
48,才轉惹煙,1
49,轉惹煙條,1
50,不鳴條初,1
