排名,詞彙,出現次數
1,小苑春望,3
2,風從垂處,1
3,路暗陰初,1
4,暗陰初重,1
5,陰初重波,1
6,初重波搖,1
7,重波搖影,1
8,波搖影轉,1
9,搖影轉清,1
10,影轉清風,1
11,轉清風從,1
12,清風從垂,1
13,從垂處度,1
14,苑春望柳,1
15,垂處度煙,1
16,處度煙就,1
17,度煙就望,1
18,煙就望中,1
19,就望中生,1
20,望中生小,1
21,中生小苑,1
22,生小苑春,1
23,苑春望斷,1
24,春望斷續,1
25,望路暗陰,1
26,春望路暗,1
27,苑春望路,1
28,傾小苑春,1
29,春望柳色,1
30,望柳色新,1
31,柳色新池,1
32,色新池遍,1
33,新池遍春,1
34,池遍春光,1
35,遍春光御,1
36,春光御苑,1
37,光御苑晴,1
38,御苑晴葉,1
39,苑晴葉依,1
40,晴葉依青,1
41,葉依青閣,1
42,依青閣密,1
43,青閣密條,1
44,閣密條向,1
45,密條向碧,1
46,條向碧流,1
47,向碧流傾,1
48,碧流傾小,1
49,流傾小苑,1
50,望斷續遊,1
