排名,詞彙,出現次數
1,寒蟬樹一,1
2,由飲露靜,1
3,幹時容息,1
4,時容息喬,1
5,容息喬枝,1
6,息喬枝或,1
7,喬枝或借,1
8,枝或借鳴,1
9,或借鳴心,1
10,借鳴心由,1
11,鳴心由飲,1
12,心由飲露,1
13,飲露靜響,1
14,蟬樹一葉,1
15,露靜響為,1
16,靜響為逐,1
17,響為逐風,1
18,為逐風清,1
19,逐風清寒,1
20,風清寒蟬,1
21,清寒蟬樹,1
22,寒蟬樹忝,1
23,蟬樹忝有,1
24,樹忝有翩,1
25,大幹時容,1
26,樹大幹時,1
27,蟬樹大幹,1
28,寒蟬樹大,1
29,樹一葉初,1
30,一葉初飛,1
31,葉初飛日,1
32,初飛日寒,1
33,飛日寒蟬,1
34,日寒蟬益,1
35,寒蟬益易,1
36,蟬益易驚,1
37,益易驚入,1
38,易驚入林,1
39,驚入林慚,1
40,入林慚織,1
41,林慚織細,1
42,慚織細依,1
43,織細依樹,1
44,細依樹愧,1
45,依樹愧身,1
46,樹愧身輕,1
47,愧身輕寒,1
48,身輕寒蟬,1
49,輕寒蟬樹,1
50,忝有翩翾,1
