排名,詞彙,出現次數
1,春江花月,6
2,代答閨夢,3
3,繞芳甸月,1
4,處春江無,1
5,春江無月,1
6,江無月明,1
7,無月明江,1
8,月明江流,1
9,明江流宛,1
10,江流宛轉,1
11,流宛轉繞,1
12,宛轉繞芳,1
13,轉繞芳甸,1
14,芳甸月照,1
15,甸月照花,1
16,月照花林,1
17,照花林皆,1
18,花林皆似,1
19,林皆似霰,1
20,皆似霰春,1
21,似霰春江,1
22,霰春江花,1
23,江花月空,1
24,花月空裏,1
25,何處春江,1
26,里何處春,1
27,萬里何處,1
28,千萬里何,1
29,江花月春,1
30,花月春江,1
31,月春江潮,1
32,春江潮水,1
33,江潮水連,1
34,潮水連海,1
35,水連海平,1
36,連海平海,1
37,海平海上,1
38,平海上明,1
39,海上明月,1
40,上明月共,1
41,明月共潮,1
42,月共潮生,1
43,共潮生灩,1
44,潮生灩灩,1
45,生灩灩隨,1
46,灩灩隨波,1
47,灩隨波千,1
48,隨波千萬,1
49,波千萬里,1
50,月空裏流,1
