排名,詞彙,出現次數
1,羅敷初總,1
2,乘月還別,1
3,花台間相,1
4,台間相憶,1
5,間相憶不,1
6,相憶不可,1
7,憶不可見,1
8,不可見且,1
9,可見且複,1
10,見且複乘,1
11,且複乘月,1
12,複乘月還,1
13,月還別來,1
14,敷初總髻,1
15,還別來花,1
16,別來花照,1
17,來花照路,1
18,花照路別,1
19,照路別後,1
20,路別後露,1
21,別後露垂,1
22,後露垂葉,1
23,露垂葉歌,1
24,垂葉歌舞,1
25,苑花台間,1
26,小苑花台,1
27,游小苑花,1
28,郎游小苑,1
29,初總髻蕙,1
30,總髻蕙芳,1
31,髻蕙芳正,1
32,蕙芳正嬌,1
33,芳正嬌小,1
34,正嬌小月,1
35,嬌小月落,1
36,小月落始,1
37,月落始歸,1
38,落始歸船,1
39,始歸船春,1
40,歸船春眠,1
41,船春眠恒,1
42,春眠恒著,1
43,眠恒著曉,1
44,恒著曉何,1
45,著曉何處,1
46,曉何處期,1
47,何處期郎,1
48,處期郎游,1
49,期郎游小,1
50,葉歌舞須,1
