排名,詞彙,出現次數
1,遊元象泊,2
2,北原別業,2
3,深寂寞武,1
4,泊秋風洄,1
5,秋風洄溯,1
6,風洄溯險,1
7,洄溯險落,1
8,溯險落日,1
9,險落日波,1
10,落日波濤,1
11,日波濤深,1
12,波濤深寂,1
13,濤深寂寞,1
14,寂寞武陵,1
15,寞武陵去,1
16,武陵去中,1
17,陵去中流,1
18,去中流方,1
19,中流方至,1
20,流方至今,1
21,原別業野,1
22,別業野外,1
23,業野外車,1
24,野外車騎,1
25,象泊秋風,1
26,元象泊秋,1
27,尋遊元象,1
28,可尋遊元,1
29,元象泊空,1
30,象泊空水,1
31,泊空水潮,1
32,空水潮色,1
33,水潮色淨,1
34,潮色淨澹,1
35,色淨澹然,1
36,淨澹然湖,1
37,澹然湖上,1
38,然湖上心,1
39,湖上心舳,1
40,上心舳艫,1
41,心舳艫輕,1
42,舳艫輕且,1
43,艫輕且進,1
44,輕且進汀,1
45,且進汀洲,1
46,進汀洲如,1
47,汀洲如可,1
48,洲如可尋,1
49,如可尋遊,1
50,外車騎絕,1
