排名,詞彙,出現次數
1,雅琴篇亭,1
2,幹思有托,1
3,搖綠波水,1
4,綠波水彩,1
5,波水彩絢,1
6,水彩絢丹,1
7,彩絢丹霞,1
8,絢丹霞岑,1
9,丹霞岑直,1
10,霞岑直幹,1
11,岑直幹思,1
12,直幹思有,1
13,思有托雅,1
14,琴篇亭亭,1
15,有托雅志,1
16,托雅志期,1
17,雅志期所,1
18,志期所任,1
19,期所任雅,1
20,所任雅琴,1
21,任雅琴篇,1
22,雅琴篇匠,1
23,琴篇匠者,1
24,篇匠者果,1
25,影搖綠波,1
26,篇影搖綠,1
27,琴篇影搖,1
28,雅琴篇影,1
29,篇亭亭嶧,1
30,亭亭嶧陽,1
31,亭嶧陽樹,1
32,嶧陽樹落,1
33,陽樹落落,1
34,樹落落千,1
35,落落千萬,1
36,落千萬尋,1
37,千萬尋獨,1
38,萬尋獨抱,1
39,尋獨抱出,1
40,獨抱出雲,1
41,抱出雲節,1
42,出雲節孤,1
43,雲節孤生,1
44,節孤生不,1
45,孤生不作,1
46,生不作林,1
47,不作林雅,1
48,作林雅琴,1
49,林雅琴篇,1
50,匠者果留,1
