排名,詞彙,出現次數
1,爛柯山四,8
2,山四白雲,2
3,柯山四白,2
4,檻雲腳下,1
5,四石橋架,1
6,豁然喧氛,1
7,然喧氛盡,1
8,喧氛盡獨,1
9,氛盡獨對,1
10,盡獨對萬,1
11,獨對萬重,1
12,對萬重山,1
13,柯山四石,1
14,山四石橋,1
15,石橋架絕,1
16,憑檻雲腳,1
17,四豁然喧,1
18,架絕壑蒼,1
19,絕壑蒼翠,1
20,壑蒼翠橫,1
21,蒼翠橫鳥,1
22,翠橫鳥道,1
23,橫鳥道憑,1
24,鳥道憑檻,1
25,道憑檻雲,1
26,橋架絕壑,1
27,山四豁然,1
28,柯山四豁,1
29,往還漸見,1
30,四白雲引,1
31,白雲引策,1
32,雲引策杖,1
33,引策杖苔,1
34,策杖苔徑,1
35,杖苔徑誰,1
36,苔徑誰往,1
37,徑誰往還,1
38,誰往還漸,1
39,還漸見松,1
40,閑爛柯山,1
41,漸見松樹,1
42,見松樹偃,1
43,松樹偃時,1
44,樹偃時聞,1
45,偃時聞鳥,1
46,時聞鳥聲,1
47,聞鳥聲閑,1
48,鳥聲閑爛,1
49,聲閑爛柯,1
50,雲腳下頹,1
