排名,詞彙,出現次數
1,幹象開層,1
2,盛北場地,1
3,掩漢莊好,1
4,漢莊好士,1
5,莊好士傾,1
6,好士傾南,1
7,士傾南洛,1
8,傾南洛多,1
9,南洛多才,1
10,洛多才盛,1
11,多才盛北,1
12,才盛北場,1
13,北場地分,1
14,象開層構,1
15,場地分丹,1
16,地分丹鷲,1
17,分丹鷲嶺,1
18,丹鷲嶺途,1
19,鷲嶺途間,1
20,嶺途間白,1
21,途間白雲,1
22,間白雲鄉,1
23,白雲鄉儲,1
24,雲鄉儲誠,1
25,哉掩漢莊,1
26,遙哉掩漢,1
27,誦遙哉掩,1
28,周誦遙哉,1
29,開層構離,1
30,層構離明,1
31,構離明啟,1
32,離明啟少,1
33,明啟少陽,1
34,啟少陽卜,1
35,少陽卜征,1
36,陽卜征從,1
37,卜征從獻,1
38,征從獻吉,1
39,從獻吉守,1
40,獻吉守器,1
41,吉守器屬,1
42,守器屬元,1
43,器屬元良,1
44,屬元良逖,1
45,元良逖矣,1
46,良逖矣淩,1
47,逖矣淩周,1
48,矣淩周誦,1
49,淩周誦遙,1
50,鄉儲誠虔,1
