排名,詞彙,出現次數
1,海鶴一為,1
2,五雲前遐,1
3,棲紫煙含,1
4,紫煙含情,1
5,煙含情九,1
6,含情九霄,1
7,情九霄際,1
8,九霄際顧,1
9,霄際顧侶,1
10,際顧侶五,1
11,顧侶五雲,1
12,侶五雲前,1
13,雲前遐心,1
14,鶴一為別,1
15,前遐心屬,1
16,遐心屬清,1
17,心屬清都,1
18,屬清都淒,1
19,清都淒響,1
20,都淒響激,1
21,淒響激朱,1
22,響激朱弦,1
23,激朱弦超,1
24,朱弦超搖,1
25,姿棲紫煙,1
26,真姿棲紫,1
27,日真姿棲,1
28,白日真姿,1
29,一為別高,1
30,為別高程,1
31,別高程方,1
32,高程方杳,1
33,程方杳然,1
34,方杳然影,1
35,杳然影搖,1
36,然影搖江,1
37,影搖江海,1
38,搖江海路,1
39,江海路思,1
40,海路思結,1
41,路思結瀟,1
42,思結瀟湘,1
43,結瀟湘天,1
44,瀟湘天皎,1
45,湘天皎然,1
46,天皎然仰,1
47,皎然仰白,1
48,然仰白日,1
49,仰白日真,1
50,弦超搖間,1
