排名,詞彙,出現次數
1,戲答朝士,2
2,珍寶不敢,1
3,羲獻枉勞,1
4,獻枉勞魂,1
5,枉勞魂惟,1
6,勞魂惟堪,1
7,魂惟堪愛,1
8,惟堪愛惜,1
9,堪愛惜為,1
10,愛惜為珍,1
11,惜為珍寶,1
12,為珍寶不,1
13,寶不敢傳,1
14,答朝士華,1
15,不敢傳留,1
16,敢傳留誤,1
17,傳留誤子,1
18,留誤子孫,1
19,誤子孫戲,1
20,子孫戲答,1
21,孫戲答朝,1
22,答朝士深,1
23,朝士深荷,1
24,士深荷故,1
25,教羲獻枉,1
26,卻教羲獻,1
27,力卻教羲,1
28,用力卻教,1
29,朝士華緘,1
30,士華緘千,1
31,華緘千里,1
32,緘千里到,1
33,千里到荊,1
34,里到荊門,1
35,到荊門章,1
36,荊門章草,1
37,門章草縱,1
38,章草縱橫,1
39,草縱橫任,1
40,縱橫任意,1
41,橫任意論,1
42,任意論應,1
43,意論應笑,1
44,論應笑鐘,1
45,應笑鐘張,1
46,笑鐘張虛,1
47,鐘張虛用,1
48,張虛用力,1
49,虛用力卻,1
50,深荷故人,1
