排名,詞彙,出現次數
1,和友人鴛,6
2,和人聽歌,4
3,哭李商隱,4
4,美人嘗茶,2
5,岳陽樓晚,2
6,歸和友人,2
7,席間詠琴,2
8,宏梁大棟,1
9,斷竹泉瀉,1
10,竹泉瀉入,1
11,泉瀉入於,1
12,瀉入於僧,1
13,入於僧廚,1
14,於僧廚宏,1
15,僧廚宏梁,1
16,廚宏梁大,1
17,棟何足貴,1
18,梁大棟何,1
19,大棟何足,1
20,擺不斷竹,1
21,何足貴山,1
22,足貴山寺,1
23,貴山寺難,1
24,山寺難有,1
25,寺難有山,1
26,難有山泉,1
27,有山泉俱,1
28,不斷竹泉,1
29,風千里擺,1
30,里擺不斷,1
31,之隅西有,1
32,道林寺臨,1
33,林寺臨湘,1
34,寺臨湘之,1
35,臨湘之濱,1
36,湘之濱麓,1
37,之濱麓之,1
38,濱麓之隅,1
39,麓之隅西,1
40,隅西有松,1
41,千里擺不,1
42,西有松寺,1
43,有松寺東,1
44,松寺東岸,1
45,寺東岸無,1
46,東岸無松,1
47,岸無松風,1
48,無松風千,1
49,松風千里,1
50,山泉俱道,1
