排名,詞彙,出現次數
1,早春池亭,6
2,春夜二首,4
3,曉登迎春,2
4,郪中感舊,2
5,池亭便有,1
6,亭便有杯,1
7,便有杯觴,1
8,有杯觴興,1
9,杯觴興可,1
10,觴興可據,1
11,興可據羈,1
12,可據羈旅,1
13,據羈旅愁,1
14,羈旅愁鳧,1
15,旅愁鳧鷖,1
16,春池亭便,1
17,鳧鷖亦相,1
18,鷖亦相狎,1
19,亦相狎盡,1
20,相狎盡日,1
21,狎盡日戲,1
22,盡日戲清,1
23,日戲清流,1
24,戲清流早,1
25,清流早春,1
26,愁鳧鷖亦,1
27,遮樓早春,1
28,樓早春池,1
29,晴融小洲,1
30,春池亭春,1
31,池亭春意,1
32,亭春意送,1
33,春意送殘,1
34,意送殘臘,1
35,送殘臘春,1
36,殘臘春晴,1
37,臘春晴融,1
38,春晴融小,1
39,融小洲蒲,1
40,已遮樓早,1
41,小洲蒲茸,1
42,洲蒲茸才,1
43,蒲茸才簇,1
44,茸才簇岸,1
45,才簇岸柳,1
46,簇岸柳頰,1
47,岸柳頰已,1
48,柳頰已遮,1
49,頰已遮樓,1
50,流早春池,1
