排名,詞彙,出現次數
1,曉過南宮,3
2,賦得禦園,3
3,禁中春松,3
4,情曉過南,1
5,緒風輕合,1
6,南宮節隨,1
7,宮節隨新,1
8,節隨新律,1
9,隨新律改,1
10,新律改聲,1
11,律改聲帶,1
12,改聲帶緒,1
13,聲帶緒風,1
14,帶緒風輕,1
15,風輕合雅,1
16,感情曉過,1
17,過南宮節,1
18,合雅將移,1
19,雅將移俗,1
20,將移俗同,1
21,移俗同和,1
22,俗同和自,1
23,同和自感,1
24,和自感情,1
25,自感情曉,1
26,輕合雅將,1
27,名曉過南,1
28,辨名曉過,1
29,曙聽初驚,1
30,過南宮南,1
31,南宮南宮,1
32,宮南宮聞,1
33,南宮聞古,1
34,宮聞古樂,1
35,聞古樂拂,1
36,古樂拂曙,1
37,樂拂曙聽,1
38,拂曙聽初,1
39,聽初驚煙,1
40,暗辨名曉,1
41,初驚煙靄,1
42,驚煙靄遙,1
43,煙靄遙迷,1
44,靄遙迷處,1
45,遙迷處絲,1
46,迷處絲桐,1
47,處絲桐暗,1
48,絲桐暗辨,1
49,桐暗辨名,1
50,過南宮遠,1
