排名,詞彙,出現次數
1,巫峽聽猿,2
2,塞上即事,2
3,秋塘曉望,2
4,水樓感事,2
5,長安春贈,2
6,雨濛濛巫,1
7,聽猿連雲,1
8,猿連雲波,1
9,連雲波澹,1
10,雲波澹澹,1
11,波澹澹和,1
12,澹澹和霧,1
13,澹和霧雨,1
14,和霧雨濛,1
15,霧雨濛濛,1
16,濛巫峽去,1
17,濛濛巫峽,1
18,風巫峽聽,1
19,巫峽去家,1
20,峽去家遠,1
21,去家遠不,1
22,家遠不堪,1
23,遠不堪魂,1
24,不堪魂斷,1
25,堪魂斷空,1
26,安春贈繁,1
27,峽聽猿連,1
28,隨曉風巫,1
29,曉風巫峽,1
30,聲隨曉風,1
31,峽聽猿巴,1
32,聽猿巴江,1
33,猿巴江猿,1
34,巴江猿嘯,1
35,江猿嘯苦,1
36,猿嘯苦響,1
37,嘯苦響入,1
38,苦響入客,1
39,響入客舟,1
40,入客舟中,1
41,客舟中孤,1
42,舟中孤枕,1
43,中孤枕破,1
44,孤枕破殘,1
45,枕破殘夢,1
46,破殘夢三,1
47,殘夢三聲,1
48,夢三聲隨,1
49,三聲隨曉,1
50,春贈繁華,1
