排名,詞彙,出現次數
1,春雪映早,3
2,分明六出,1
3,寒江添粉,1
4,江添粉壁,1
5,添粉壁積,1
6,粉壁積潤,1
7,壁積潤履,1
8,積潤履青,1
9,潤履青苔,1
10,履青苔分,1
11,青苔分明,1
12,苔分明六,1
13,明六出瑞,1
14,雪映早清,1
15,六出瑞隱,1
16,出瑞隱映,1
17,瑞隱映幾,1
18,隱映幾枝,1
19,映幾枝開,1
20,幾枝開春,1
21,枝開春雪,1
22,開春雪映,1
23,雪映早聞,1
24,映早聞笛,1
25,早寒江添,1
26,映早寒江,1
27,雪映早寒,1
28,催春雪映,1
29,映早清晨,1
30,早清晨凝,1
31,清晨凝雪,1
32,晨凝雪彩,1
33,凝雪彩新,1
34,雪彩新候,1
35,彩新候變,1
36,新候變庭,1
37,候變庭梅,1
38,變庭梅樹,1
39,庭梅樹愛,1
40,梅樹愛春,1
41,樹愛春榮,1
42,愛春榮遍,1
43,春榮遍窗,1
44,榮遍窗驚,1
45,遍窗驚曙,1
46,窗驚曙色,1
47,驚曙色催,1
48,曙色催春,1
49,色催春雪,1
50,早聞笛花,1
