排名,詞彙,出現次數
1,桂州筵上,2
2,掌上歌聲,1
3,高於華嶽,1
4,於華嶽山,1
5,華嶽山舞,1
6,嶽山舞態,1
7,山舞態固,1
8,舞態固難,1
9,態固難居,1
10,固難居掌,1
11,難居掌上,1
12,居掌上歌,1
13,上歌聲應,1
14,州筵上自,1
15,歌聲應不,1
16,聲應不繞,1
17,應不繞梁,1
18,不繞梁間,1
19,繞梁間桂,1
20,梁間桂州,1
21,間桂州筵,1
22,州筵上孟,1
23,筵上孟陽,1
24,上孟陽死,1
25,孔高於華,1
26,鼻孔高於,1
27,水鼻孔高,1
28,江水鼻孔,1
29,筵上自道,1
30,上自道風,1
31,自道風流,1
32,道風流不,1
33,風流不可,1
34,流不可攀,1
35,不可攀卻,1
36,可攀卻堪,1
37,攀卻堪蹙,1
38,卻堪蹙額,1
39,堪蹙額更,1
40,蹙額更頹,1
41,額更頹顏,1
42,更頹顏眼,1
43,頹顏眼睛,1
44,顏眼睛深,1
45,眼睛深卻,1
46,睛深卻湘,1
47,深卻湘江,1
48,卻湘江水,1
49,湘江水鼻,1
50,孟陽死後,1
