排名,詞彙,出現次數
1,松滋江北,2
2,春宵覽月,2
3,曉入宜都,2
4,都問俗周,1
5,憊晨興遠,1
6,江北憂人,1
7,北憂人勞,1
8,憂人勞夕,1
9,人勞夕惕,1
10,勞夕惕鄉,1
11,夕惕鄉事,1
12,惕鄉事憊,1
13,鄉事憊晨,1
14,事憊晨興,1
15,晨興遠聽,1
16,宜都問俗,1
17,滋江北憂,1
18,遠聽知音,1
19,聽知音駭,1
20,知音駭誠,1
21,音駭誠哉,1
22,駭誠哉不,1
23,誠哉不可,1
24,哉不可陵,1
25,入宜都問,1
26,興遠聽知,1
27,凝松滋江,1
28,上凝松滋,1
29,雨複相仍,1
30,滋江北江,1
31,江北江風,1
32,北江風久,1
33,江風久未,1
34,風久未歇,1
35,久未歇山,1
36,未歇山雨,1
37,歇山雨複,1
38,山雨複相,1
39,複相仍巨,1
40,川上凝松,1
41,相仍巨浪,1
42,仍巨浪天,1
43,巨浪天涯,1
44,浪天涯起,1
45,天涯起餘,1
46,涯起餘寒,1
47,起餘寒川,1
48,餘寒川上,1
49,寒川上凝,1
50,問俗周楚,1
