排名,詞彙,出現次數
1,禮部權侍,3
2,享文恭太,2
3,光坐更芝,1
4,侍林雪消,1
5,林雪消豔,1
6,雪消豔陽,1
7,消豔陽簡,1
8,豔陽簡冊,1
9,陽簡冊漏,1
10,簡冊漏華,1
11,冊漏華光,1
12,漏華光坐,1
13,華光坐更,1
14,坐更芝蘭,1
15,更芝蘭室,1
16,芝蘭室千,1
17,蘭室千載,1
18,室千載各,1
19,千載各芬,1
20,載各芬芳,1
21,各芬芳禮,1
22,芬芳禮部,1
23,芳禮部權,1
24,部權侍節,1
25,權侍林雪,1
26,部權侍林,1
27,顧禮部權,1
28,承顧禮部,1
29,部權侍脈,1
30,權侍脈脈,1
31,侍脈脈羨,1
32,脈脈羨佳,1
33,脈羨佳期,1
34,羨佳期月,1
35,佳期月夜,1
36,期月夜吟,1
37,月夜吟麗,1
38,夜吟麗詞,1
39,吟麗詞諫,1
40,麗詞諫垣,1
41,詞諫垣則,1
42,諫垣則隨,1
43,垣則隨步,1
44,則隨步東,1
45,隨步東觀,1
46,步東觀方,1
47,東觀方承,1
48,觀方承顧,1
49,方承顧禮,1
50,權侍節苦,1
