排名,詞彙,出現次數
1,和主司王,2
2,杞梓後先,1
3,同登渥澤,1
4,登渥澤榮,1
5,渥澤榮虛,1
6,澤榮虛散,1
7,榮虛散謬,1
8,虛散謬當,1
9,散謬當陪,1
10,謬當陪杞,1
11,當陪杞梓,1
12,陪杞梓後,1
13,梓後先甯,1
14,主司王儒,1
15,後先甯異,1
16,先甯異感,1
17,甯異感生,1
18,異感生成,1
19,感生成和,1
20,生成和主,1
21,成和主司,1
22,主司王時,1
23,司王時方,1
24,王時方側,1
25,署同登渥,1
26,禁署同登,1
27,遠禁署同,1
28,濤遠禁署,1
29,司王儒雅,1
30,王儒雅皆,1
31,儒雅皆傳,1
32,雅皆傳德,1
33,皆傳德教,1
34,傳德教行,1
35,德教行幾,1
36,教行幾崇,1
37,行幾崇浮,1
38,幾崇浮俗,1
39,崇浮俗贊,1
40,浮俗贊文,1
41,俗贊文明,1
42,贊文明龍,1
43,文明龍門,1
44,明龍門昔,1
45,龍門昔上,1
46,門昔上波,1
47,昔上波濤,1
48,上波濤遠,1
49,波濤遠禁,1
50,時方側席,1
