排名,詞彙,出現次數
1,附王軒嶺,1
2,煙岩花自,1
3,載溪山久,1
4,溪山久寂,1
5,山久寂寞,1
6,久寂寞野,1
7,寂寞野水,1
8,寞野水浮,1
9,野水浮白,1
10,水浮白煙,1
11,浮白煙岩,1
12,白煙岩花,1
13,岩花自開,1
14,王軒嶺上,1
15,花自開落,1
16,自開落附,1
17,開落附軒,1
18,落附軒詩,1
19,附軒詩猿,1
20,軒詩猿鳥,1
21,詩猿鳥舊,1
22,猿鳥舊清,1
23,鳥舊清音,1
24,舊清音風,1
25,千載溪山,1
26,去千載溪,1
27,人去千載,1
28,佳人去千,1
29,軒嶺上千,1
30,嶺上千峰,1
31,上千峰秀,1
32,千峰秀江,1
33,峰秀江邊,1
34,秀江邊細,1
35,江邊細草,1
36,邊細草春,1
37,細草春今,1
38,草春今逢,1
39,春今逢浣,1
40,今逢浣紗,1
41,逢浣紗石,1
42,浣紗石不,1
43,紗石不見,1
44,石不見浣,1
45,不見浣紗,1
46,見浣紗人,1
47,附軒詩佳,1
48,軒詩佳人,1
49,詩佳人去,1
50,清音風月,1
