排名,詞彙,出現次數
1,孤雁只影,1
2,蛻翎多為,1
3,著舊行憶,1
4,舊行憶伴,1
5,行憶伴幾,1
6,憶伴幾回,1
7,伴幾回思,1
8,幾回思片,1
9,回思片月,1
10,思片月蛻,1
11,片月蛻翎,1
12,月蛻翎多,1
13,翎多為系,1
14,雁只影翩,1
15,多為系繁,1
16,為系繁霜,1
17,系繁霜孤,1
18,繁霜孤雁,1
19,霜孤雁江,1
20,孤雁江南,1
21,雁江南塞,1
22,江南塞北,1
23,南塞北俱,1
24,塞北俱關,1
25,天著舊行,1
26,晴天著舊,1
27,向晴天著,1
28,終向晴天,1
29,只影翩翩,1
30,影翩翩下,1
31,翩翩下碧,1
32,翩下碧湘,1
33,下碧湘傍,1
34,碧湘傍池,1
35,湘傍池鴛,1
36,傍池鴛鷺,1
37,池鴛鷺宿,1
38,鴛鷺宿銀,1
39,鷺宿銀塘,1
40,宿銀塘雖,1
41,銀塘雖逢,1
42,塘雖逢夜,1
43,雖逢夜雨,1
44,逢夜雨迷,1
45,夜雨迷深,1
46,雨迷深浦,1
47,迷深浦終,1
48,深浦終向,1
49,浦終向晴,1
50,北俱關念,1
