排名,詞彙,出現次數
1,濁波洋洋,1
2,隨步沒沉,1
3,入兮中流,1
4,兮中流去,1
5,中流去浪,1
6,流去浪擺,1
7,去浪擺衣,1
8,浪擺衣裳,1
9,擺衣裳兮,1
10,衣裳兮隨,1
11,裳兮隨步,1
12,兮隨步沒,1
13,步沒沉屍,1
14,波洋洋兮,1
15,沒沉屍深,1
16,沉屍深入,1
17,屍深入兮,1
18,深入兮蛟,1
19,入兮蛟螭,1
20,兮蛟螭窟,1
21,蛟螭窟蛟,1
22,螭窟蛟螭,1
23,窟蛟螭盡,1
24,蛟螭盡醉,1
25,看入兮中,1
26,壺看入兮,1
27,提壺看入,1
28,聞提壺看,1
29,洋洋兮凝,1
30,洋兮凝曉,1
31,兮凝曉霧,1
32,凝曉霧公,1
33,曉霧公無,1
34,霧公無渡,1
35,公無渡河,1
36,無渡河兮,1
37,渡河兮公,1
38,河兮公苦,1
39,兮公苦渡,1
40,公苦渡風,1
41,苦渡風號,1
42,渡風號水,1
43,風號水激,1
44,號水激兮,1
45,水激兮呼,1
46,激兮呼不,1
47,兮呼不聞,1
48,呼不聞提,1
49,不聞提壺,1
50,螭盡醉兮,1
