排名,詞彙,出現次數
1,魚上冰春,1
2,貪還避餌,1
3,廣憐空潔,1
4,憐空潔浮,1
5,空潔浮清,1
6,潔浮清媚,1
7,浮清媚景,1
8,清媚景虛,1
9,媚景虛戒,1
10,景虛戒貪,1
11,虛戒貪還,1
12,戒貪還避,1
13,還避餌思,1
14,上冰春水,1
15,避餌思達,1
16,餌思達每,1
17,思達每懷,1
18,達每懷書,1
19,每懷書魚,1
20,懷書魚上,1
21,書魚上冰,1
22,魚上冰濕,1
23,上冰濕映,1
24,冰濕映流,1
25,戲廣憐空,1
26,冰戲廣憐,1
27,上冰戲廣,1
28,魚上冰戲,1
29,冰春水潛,1
30,春水潛鱗,1
31,水潛鱗發,1
32,潛鱗發寒,1
33,鱗發寒潭,1
34,發寒潭舊,1
35,寒潭舊藻,1
36,潭舊藻疏,1
37,舊藻疏揚,1
38,藻疏揚鬐,1
39,疏揚鬐順,1
40,揚鬐順氣,1
41,鬐順氣後,1
42,順氣後振,1
43,氣後振鬣,1
44,後振鬣上,1
45,振鬣上冰,1
46,鬣上冰初,1
47,上冰初魚,1
48,冰初魚上,1
49,初魚上冰,1
50,濕映流澌,1
