排名,詞彙,出現次數
1,花兩,2
2,依然,2
3,綠珠,2
4,洛陽,2
5,結宇,1
6,宇依,1
7,依青,1
8,青嶂,1
9,嶂開,1
10,開軒,1
11,軒對,1
12,對綠,1
13,綠疇,1
14,疇樹,1
15,樹交,1
16,交花,1
17,兩色,1
18,色溪,1
19,溪合,1
20,合水,1
21,水同,1
22,同流,1
23,流竹,1
24,竹徑,1
25,徑春,1
26,春來,1
27,來掃,1
28,掃蘭,1
29,蘭尊,1
30,尊夜,1
31,夜不,1
32,不收,1
33,收逍,1
34,逍遙,1
35,遙自,1
36,自得,1
37,得意,1
38,意鼓,1
39,鼓腹,1
40,腹醉,1
41,醉中,1
42,中游,1
43,游冉,1
44,冉冉,1
45,冉紅,1
46,紅羅,1
47,羅帳,1
48,帳開,1
49,開君,1
50,君玉,1
51,玉樓,1
52,樓上,1
53,上畫,1
54,畫作,1
55,作同,1
56,同心,1
57,心鳥,1
58,鳥銜,1
59,銜花,1
60,兩相,1
61,相向,1
62,向春,1
63,春風,1
64,風正,1
65,正可,1
66,可憐,1
67,憐吹,1
68,吹映,1
69,映綠,1
70,綠窗,1
71,窗前,1
72,前妾,1
73,妾意,1
74,意空,1
75,空相,1
76,相感,1
77,感君,1
78,君心,1
79,心何,1
80,何處,1
81,處邊,1
82,邊持,1
83,持憲,1
84,憲當,1
85,當休,1
86,休明,1
87,明飭,1
88,飭躬,1
89,躬免,1
90,免顛,1
91,顛沛,1
92,沛直,1
93,直繩,1
94,繩備,1
95,備豪,1
96,豪右,1
97,右正,1
98,正色,1
99,色清,1
100,清冠,1
101,冠蓋,1
102,蓋寄,1
103,寄切,1
104,切才,1
105,才恨,1
106,恨薄,1
107,薄職,1
108,職雄,1
109,雄班,1
110,班匪,1
111,匪大,1
112,大坐,1
113,坐居,1
114,居三,1
115,三獨,1
116,獨中,1
117,中立,1
118,立在,1
119,在百,1
120,百僚,1
121,僚外,1
122,外簡,1
123,簡牘,1
124,牘時,1
125,時休,1
126,休暇,1
127,暇依,1
128,然秋,1
129,秋興,1
130,興多,1
131,多披,1
132,披書,1
133,書唯,1
134,唯骨,1
135,骨鯁,1
136,鯁循,1
137,循跡,1
138,跡少,1
139,少閑,1
140,閑和,1
141,和庭,1
142,庭樹,1
143,樹淩,1
144,淩霜,1
145,霜柏,1
146,柏池,1
147,池傾,1
148,傾萎,1
149,萎露,1
150,露荷,1
151,荷歲,1
152,歲寒,1
153,寒應,1
154,應可,1
155,可見,1
156,見感,1
157,感此,1
158,此遂,1
159,遂成,1
160,成歌,1
161,歌漢,1
162,漢家,1
163,家張,1
164,張禦,1
165,禦史,1
166,史晉,1
167,晉國,1
168,國綠,1
169,珠樓,1
170,樓時,1
171,時代,1
172,代邈,1
173,邈已,1
174,已遠,1
175,遠共,1
176,共謝,1
177,謝洛,1
178,陽秋,1
179,秋洛,1
180,陽大,1
181,大道,1
182,道邊,1
183,邊舊,1
184,舊地,1
185,地尚,1
186,尚依,1
187,然下,1
188,下馬,1
189,馬獨,1
190,獨太,1
191,太息,1
192,息擾,1
193,擾擾,1
194,擾城,1
195,城市,1
196,市喧,1
197,喧時,1
198,時人,1
199,人欣,1
200,欣綠,1
201,珠詩,1
202,詩滿,1
203,滿金,1
204,金穀,1
205,穀園,1
206,園千,1
207,千載,1
208,載埋,1
209,埋輪,1
210,輪地,1
211,地無,1
212,無人,1
213,人興,1
214,興一,1
215,一言,1
216,言正,1
217,正直,1
218,直死,1
219,死猶,1
220,猶忌,1
221,忌況,1
222,況乃,1
223,乃未,1
224,未死,1
225,死前,1
226,前汨,1
227,汨羅,1
228,羅有,1
229,有翻,1
230,翻浪,1
231,浪恐,1
232,恐是,1
233,是嫌,1
234,嫌屈,1
235,屈原,1
236,原我,1
237,我聞,1
238,聞太,1
239,太古,1
240,古水,1
241,水上,1
242,上與,1
243,與天,1
244,天相,1
245,相連,1
246,連如,1
247,如何,1
248,何一,1
249,一落,1
250,落地,1
251,地又,1
252,又作,1
253,作九,1
254,九曲,1
255,曲泉,1
256,泉萬,1
257,萬古,1
258,古惟,1
259,惟高,1
260,高步,1
261,步可,1
262,可以,1
263,以旌,1
264,旌我,1
265,我賢,1
266,賢鵲,1
267,鵲巢,1
268,巢性,1
269,性本,1
270,本高,1
271,高更,1
272,更在,1
273,在西,1
274,西山,1
275,山木,1
276,木朝,1
277,朝下,1
278,下清,1
279,清泉,1
280,泉戲,1
281,戲夜,1
282,夜近,1
283,近明,1
284,明月,1
285,月宿,1
286,宿非,1
287,非直,1
288,直避,1
289,避網,1
290,網羅,1
291,羅兼,1
292,兼能,1
293,能免,1
294,免傾,1
295,傾覆,1
296,覆豈,1
297,豈憂,1
298,憂五,1
299,五陵,1
300,陵子,1
301,子挾,1
302,挾彈,1
303,彈來,1
304,來相,1
305,相逐,1
306,逐神,1
307,神女,1
308,女歸,1
309,歸巫,1
310,巫峽,1
311,峽明,1
312,明妃,1
313,妃入,1
314,入漢,1
315,漢宮,1
316,宮擣,1
317,擣衣,1
318,衣餘,1
319,餘石,1
320,石在,1
321,在薦,1
322,薦枕,1
323,枕舊,1
324,舊台,1
325,台空,1
326,空行,1
327,行雨,1
328,雨有,1
329,有時,1
330,時度,1
331,度溪,1
332,溪流,1
333,流何,1
334,何日,1
335,日窮,1
336,窮至,1
337,至今,1
338,今詞,1
339,詞賦,1
340,賦裏,1
341,裏悽,1
342,悽愴,1
343,愴寫,1
344,寫遺,1
345,遺風,1
346,風北,1
347,北林,1
348,林夜,1
349,夜方,1
350,方久,1
351,久南,1
352,南月,1
353,月影,1
354,影頻,1
355,頻移,1
356,移何,1
