排名,詞彙,出現次數
1,賦得白雲,3
2,得白雲千,1
3,白雲千年,1
4,雲千年泰,1
5,千年泰山,1
6,年泰山頂,1
7,泰山頂雲,1
8,山頂雲起,1
9,頂雲起漢,1
10,雲起漢皇,1
11,起漢皇封,1
12,漢皇封不,1
13,皇封不作,1
14,封不作奇,1
15,不作奇峰,1
16,作奇峰狀,1
17,奇峰狀甯,1
18,峰狀甯分,1
19,狀甯分觸,1
20,甯分觸石,1
21,分觸石容,1
22,觸石容賦,1
23,石容賦得,1
24,容賦得白,1
25,得白雲為,1
26,白雲為霖,1
27,雲為霖雖,1
28,為霖雖易,1
29,霖雖易得,1
30,雖易得表,1
31,易得表聖,1
32,得表聖自,1
33,表聖自難,1
34,聖自難逢,1
35,自難逢冉,1
36,難逢冉冉,1
37,逢冉冉排,1
38,冉冉排空,1
39,冉排空上,1
40,排空上依,1
41,空上依依,1
42,上依依疊,1
43,依依疊影,1
44,依疊影重,1
45,疊影重賦,1
46,影重賦得,1
47,重賦得白,1
48,得白雲素,1
49,白雲素光,1
50,雲素光非,1
51,素光非曳,1
52,光非曳練,1
53,非曳練靈,1
54,曳練靈貺,1
55,練靈貺是,1
56,靈貺是從,1
57,貺是從龍,1
58,是從龍豈,1
59,從龍豈學,1
60,龍豈學無,1
61,豈學無心,1
62,學無心出,1
63,無心出東,1
64,心出東西,1
65,出東西任,1
66,東西任所,1
67,西任所從,1
