排名,詞彙,出現次數
1,題馬,2
2,馬侍,2
3,侍中,2
4,中春,1
5,春日,1
6,日遲,1
7,遲遲,1
8,遲木,1
9,木香,1
10,香閣,1
11,閣窈,1
12,窈窕,1
13,窕佳,1
14,佳人,1
15,人褰,1
16,褰繡,1
17,繡幕,1
18,幕淋,1
19,淋漓,1
20,漓玉,1
21,玉露,1
22,露滴,1
23,滴紫,1
24,紫蕤,1
25,蕤綿,1
26,綿蠻,1
27,蠻黃,1
28,黃鳥,1
29,鳥窺,1
30,窺朱,1
31,朱萼,1
32,萼橫,1
33,橫漢,1
34,漢碧,1
35,碧雲,1
36,雲歌,1
37,歌處,1
38,處斷,1
39,斷滿,1
40,滿地,1
41,地花,1
42,花鈿,1
43,鈿舞,1
44,舞時,1
45,時落,1
46,落題,1
47,中樹,1
48,樹影,1
49,影參,1
50,參差,1
51,差斜,1
52,斜入,1
53,入簷,1
54,簷風,1
55,風動,1
56,動玲,1
57,玲瓏,1
58,瓏水,1
59,水晶,1
60,晶箔,1
