排名,詞彙,出現次數
1,秋日懸清,3
2,日懸清秋,1
3,懸清秋至,1
4,清秋至雲,1
5,秋至雲容,1
6,至雲容斂,1
7,雲容斂天,1
8,容斂天中,1
9,斂天中日,1
10,天中日景,1
11,中日景清,1
12,日景清懸,1
13,景清懸空,1
14,清懸空寒,1
15,懸空寒色,1
16,空寒色淨,1
17,寒色淨委,1
18,色淨委照,1
19,淨委照曙,1
20,委照曙光,1
21,照曙光盈,1
22,曙光盈秋,1
23,光盈秋日,1
24,盈秋日懸,1
25,日懸清泫,1
26,懸清泫泫,1
27,清泫泫看,1
28,泫泫看彌,1
29,泫看彌上,1
30,看彌上輝,1
31,彌上輝輝,1
32,上輝輝望,1
33,輝輝望最,1
34,輝望最明,1
35,望最明煙,1
36,最明煙霞,1
37,明煙霞輪,1
38,煙霞輪乍,1
39,霞輪乍透,1
40,輪乍透葵,1
41,乍透葵藿,1
42,透葵藿影,1
43,葵藿影初,1
44,藿影初生,1
45,影初生秋,1
46,初生秋日,1
47,生秋日懸,1
48,日懸清鑒,1
49,懸清鑒下,1
50,清鑒下應,1
51,鑒下應無,1
52,下應無極,1
53,應無極升,1
54,無極升高,1
55,極升高自,1
56,升高自有,1
57,高自有程,1
58,自有程何,1
59,有程何當,1
60,程何當回,1
61,何當回盛,1
62,當回盛彩,1
63,回盛彩一,1
64,盛彩一為,1
65,彩一為表,1
66,一為表精,1
67,為表精誠,1
