排名,詞彙,出現次數
1,謝客常遊處,1
2,客常遊處層,1
3,常遊處層巒,1
4,遊處層巒枕,1
5,處層巒枕碧,1
6,層巒枕碧溪,1
7,巒枕碧溪經,1
8,枕碧溪經過,1
9,碧溪經過殊,1
10,溪經過殊俗,1
11,經過殊俗境,1
12,過殊俗境登,1
13,殊俗境登陟,1
14,俗境登陟象,1
15,境登陟象雲,1
16,登陟象雲梯,1
17,陟象雲梯步,1
18,象雲梯步步,1
19,雲梯步步勞,1
20,梯步步勞山,1
21,步步勞山屐,1
22,步勞山屐行,1
23,勞山屐行行,1
24,山屐行行躡,1
25,屐行行躡澗,1
26,行行躡澗霓,1
27,行躡澗霓迥,1
28,躡澗霓迥臨,1
29,澗霓迥臨天,1
30,霓迥臨天路,1
31,迥臨天路廣,1
32,臨天路廣俯,1
33,天路廣俯眺,1
34,路廣俯眺夕,1
35,廣俯眺夕陽,1
36,俯眺夕陽低,1
37,眺夕陽低賞,1
38,夕陽低賞詠,1
39,陽低賞詠情,1
40,低賞詠情彌,1
41,賞詠情彌愜,1
42,詠情彌愜風,1
43,情彌愜風塵,1
44,彌愜風塵事,1
45,愜風塵事已,1
46,風塵事已睽,1
47,塵事已睽前,1
48,事已睽前修,1
49,已睽前修如,1
50,睽前修如可,1
51,前修如可慕,1
52,修如可慕投,1
53,如可慕投足,1
54,可慕投足固,1
55,慕投足固思,1
56,投足固思齊,1
