排名,詞彙,出現次數
1,六年惠,1
2,年惠愛,1
3,惠愛及,1
4,愛及黎,1
5,及黎甿,1
6,黎甿大,1
7,甿大府,1
8,大府論,1
9,府論功,1
10,論功俟,1
11,功俟陟,1
12,俟陟明,1
13,陟明尺,1
14,明尺一,1
15,尺一詔,1
16,一詔書,1
17,詔書天,1
18,書天上,1
19,天上降,1
20,上降二,1
21,降二千,1
22,二千石,1
23,千石祿,1
24,石祿世,1
25,祿世間,1
26,世間榮,1
27,間榮新,1
28,榮新添,1
29,新添畫,1
30,添畫戟,1
31,畫戟門,1
32,戟門增,1
33,門增峻,1
34,增峻舊,1
35,峻舊躡,1
36,舊躡青,1
37,躡青雲,1
38,青雲路,1
39,雲路轉,1
40,路轉平,1
41,轉平更,1
42,平更待,1
43,更待皇,1
44,待皇恩,1
45,皇恩醒,1
46,恩醒善,1
47,醒善政,1
48,善政碧,1
49,政碧油,1
50,碧油幢,1
51,油幢到,1
52,幢到郡,1
53,到郡齋,1
54,郡齋迎,1
