排名,詞彙,出現次數
1,玄都,1
2,都開,1
3,開秘,1
4,秘籙,1
5,籙白,1
6,白石,1
7,石禮,1
8,禮先,1
9,先生,1
10,生上,1
11,上界,1
12,界秋,1
13,秋光,1
14,光靜,1
15,靜中,1
16,中元,1
17,元夜,1
18,夜景,1
19,景清,1
20,清星,1
21,星辰,1
22,辰朝,1
23,朝帝,1
24,帝處,1
25,處鸞,1
26,鸞鶴,1
27,鶴步,1
28,步虛,1
29,虛聲,1
30,聲玉,1
31,玉洞,1
32,洞花,1
33,花長,1
34,長髮,1
35,髮珠,1
36,珠宮,1
37,宮月,1
38,月最,1
39,最明,1
40,明掃,1
41,掃壇,1
42,壇天,1
43,天地,1
44,地肅,1
45,肅投,1
46,投簡,1
47,簡鬼,1
48,鬼神,1
49,神驚,1
50,驚倘,1
51,倘賜,1
52,賜刀,1
53,刀圭,1
54,圭藥,1
55,藥還,1
56,還成,1
57,成不,1
58,不死,1
59,死名,1
