排名,詞彙,出現次數
1,遊悟真寺,6
2,同王昌齡,3
3,與盧員外,2
4,送孫秀才,2
5,下階欲離,1
6,階欲離別,1
7,欲離別相,1
8,離別相對,1
9,別相對映,1
10,相對映蘭,1
11,對映蘭叢,1
12,映蘭叢含,1
13,蘭叢含辭,1
14,叢含辭未,1
15,含辭未及,1
16,辭未及吐,1
17,未及吐淚,1
18,及吐淚落,1
19,吐淚落蘭,1
20,淚落蘭叢,1
21,落蘭叢中,1
22,蘭叢中高,1
23,叢中高堂,1
24,中高堂靜,1
25,高堂靜秋,1
26,堂靜秋日,1
27,靜秋日羅,1
28,秋日羅衣,1
29,日羅衣飄,1
30,羅衣飄暮,1
31,衣飄暮風,1
32,飄暮風誰,1
33,暮風誰能,1
34,風誰能待,1
35,誰能待明,1
36,能待明月,1
37,待明月回,1
38,明月回首,1
39,月回首見,1
40,回首見床,1
41,首見床空,1
42,見床空青,1
43,床空青雀,1
44,空青雀歌,1
45,青雀歌林,1
46,雀歌林間,1
47,歌林間青,1
48,林間青雀,1
49,間青雀兒,1
50,青雀兒來,1
51,雀兒來往,1
52,兒來往翩,1
53,來往翩翩,1
54,往翩翩繞,1
55,翩翩繞一,1
56,翩繞一枝,1
57,繞一枝青,1
58,一枝青雀,1
59,枝青雀歌,1
60,青雀歌莫,1
61,雀歌莫言,1
62,歌莫言不,1
63,莫言不解,1
64,言不解銜,1
65,不解銜環,1
66,解銜環報,1
67,銜環報但,1
68,環報但問,1
69,報但問君,1
70,但問君恩,1
71,問君恩今,1
72,君恩今若,1
73,恩今若為,1
74,今若為同,1
75,若為同王,1
76,為同王昌,1
77,王昌齡林,1
78,昌齡林中,1
79,齡林中空,1
80,林中空寂,1
81,中空寂舍,1
82,空寂舍階,1
83,寂舍階下,1
84,舍階下終,1
85,階下終南,1
86,下終南山,1
87,終南山高,1
88,南山高臥,1
89,山高臥一,1
90,高臥一床,1
91,臥一床上,1
92,一床上回,1
93,床上回看,1
94,上回看六,1
95,回看六合,1
96,看六合間,1
97,六合間同,1
98,合間同王,1
99,間同王昌,1
100,王昌齡浮,1
101,昌齡浮雲,1
102,齡浮雲幾,1
103,浮雲幾處,1
104,雲幾處滅,1
105,幾處滅飛,1
106,處滅飛鳥,1
107,滅飛鳥何,1
108,飛鳥何時,1
109,鳥何時還,1
110,何時還問,1
111,時還問義,1
112,還問義天,1
113,問義天人,1
114,義天人接,1
115,天人接無,1
116,人接無心,1
117,接無心世,1
118,無心世界,1
119,心世界閑,1
120,世界閑同,1
121,界閑同王,1
122,閑同王昌,1
123,王昌齡誰,1
124,昌齡誰知,1
125,齡誰知大,1
126,誰知大隱,1
127,知大隱者,1
128,大隱者兄,1
129,隱者兄弟,1
130,者兄弟自,1
131,兄弟自追,1
132,弟自追攀,1
133,自追攀別,1
134,追攀別輞,1
135,攀別輞川,1
136,別輞川別,1
137,輞川別山,1
138,川別山月,1
139,別山月曉,1
140,山月曉仍,1
141,月曉仍在,1
142,曉仍在林,1
143,仍在林風,1
144,在林風涼,1
145,林風涼不,1
146,風涼不絕,1
147,涼不絕殷,1
148,不絕殷勤,1
149,絕殷勤如,1
150,殷勤如有,1
151,勤如有情,1
152,如有情惆,1
153,有情惆悵,1
154,情惆悵令,1
155,惆悵令人,1
156,悵令人別,1
157,令人別與,1
158,人別與盧,1
159,別與盧員,1
160,盧員外身,1
161,員外身名,1
162,外身名不,1
163,身名不問,1
164,名不問十,1
165,不問十年,1
166,問十年餘,1
167,十年餘老,1
168,年餘老大,1
169,餘老大誰,1
170,老大誰能,1
171,大誰能更,1
172,誰能更讀,1
173,能更讀書,1
174,更讀書與,1
175,讀書與盧,1
176,書與盧員,1
177,盧員外林,1
178,員外林中,1
179,外林中獨,1
180,林中獨酌,1
181,中獨酌鄰,1
182,獨酌鄰家,1
183,酌鄰家酒,1
184,鄰家酒門,1
185,家酒門外,1
186,酒門外時,1
187,門外時聞,1
188,外時聞長,1
189,時聞長者,1
190,聞長者車,1
191,長者車九,1
192,者車九日,1
193,車九日作,1
194,九日作莫,1
195,日作莫將,1
196,作莫將邊,1
197,莫將邊地,1
198,將邊地比,1
199,邊地比京,1
200,地比京都,1
201,比京都八,1
202,京都八月,1
203,都八月嚴,1
204,八月嚴霜,1
205,月嚴霜草,1
206,嚴霜草已,1
207,霜草已枯,1
208,草已枯九,1
209,已枯九日,1
210,枯九日作,1
211,九日作今,1
212,日作今日,1
213,作今日登,1
214,今日登高,1
215,日登高樽,1
216,登高樽酒,1
217,高樽酒裏,1
218,樽酒裏不,1
219,酒裏不知,1
220,裏不知能,1
221,不知能有,1
222,知能有菊,1
223,能有菊花,1
224,有菊花無,1
225,菊花無送,1
226,花無送孫,1
227,無送孫秀,1
228,孫秀才帝,1
229,秀才帝城,1
230,才帝城風,1
231,帝城風日,1
232,城風日好,1
233,風日好況,1
234,日好況複,1
235,好況複建,1
236,況複建平,1
237,複建平家,1
238,建平家玉,1
239,平家玉枕,1
240,家玉枕雙,1
241,玉枕雙紋,1
242,枕雙紋簟,1
243,雙紋簟金,1
244,紋簟金盤,1
245,簟金盤五,1
246,金盤五色,1
247,盤五色瓜,1
248,五色瓜送,1
249,色瓜送孫,1
250,瓜送孫秀,1
251,孫秀才山,1
252,秀才山中,1
253,才山中無,1
254,山中無魯,1
255,中無魯酒,1
256,無魯酒松,1
257,魯酒松下,1
258,酒松下飯,1
259,松下飯胡,1
260,下飯胡麻,1
261,飯胡麻莫,1
262,胡麻莫厭,1
263,麻莫厭田,1
264,莫厭田家,1
265,厭田家苦,1
266,田家苦歸,1
267,家苦歸期,1
268,苦歸期遠,1
269,歸期遠複,1
270,期遠複賒,1
271,遠複賒遊,1
272,複賒遊悟,1
273,賒遊悟真,1
274,悟真寺聞,1
275,真寺聞道,1
276,寺聞道黃,1
277,聞道黃金,1
278,道黃金地,1
279,黃金地仍,1
280,金地仍開,1
281,地仍開白,1
282,仍開白玉,1
283,開白玉田,1
284,白玉田擲,1
285,玉田擲山,1
286,田擲山移,1
287,擲山移巨,1
288,山移巨石,1
289,移巨石咒,1
290,巨石咒嶺,1
291,石咒嶺出,1
