排名,詞彙,出現次數
1,華閣與,1
2,閣與賢,1
3,與賢開,1
4,賢開仙,1
5,開仙瓢,1
6,仙瓢自,1
7,瓢自遠,1
8,自遠來,1
9,遠來幽,1
10,來幽林,1
11,幽林嘗,1
12,林嘗伴,1
13,嘗伴許,1
14,伴許陋,1
15,許陋巷,1
16,陋巷亦,1
17,巷亦隨,1
18,亦隨回,1
19,隨回掛,1
20,回掛影,1
21,掛影憐,1
22,影憐紅,1
23,憐紅壁,1
24,紅壁傾,1
25,壁傾心,1
26,傾心向,1
27,心向綠,1
28,向綠杯,1
29,綠杯何,1
30,杯何曾,1
31,何曾斟,1
32,曾斟酌,1
33,斟酌處,1
34,酌處不,1
35,處不使,1
36,不使玉,1
37,使玉山,1
38,玉山頹,1
39,山頹聖,1
40,頹聖德,1
41,聖德周,1
42,德周天,1
43,周天壤,1
44,天壤韶,1
45,壤韶華,1
46,韶華滿,1
47,華滿帝,1
48,滿帝畿,1
49,帝畿九,1
50,畿九重,1
51,九重承,1
52,重承渙,1
53,承渙汗,1
54,渙汗千,1
55,汗千里,1
56,千里樹,1
57,里樹芳,1
58,樹芳菲,1
59,芳菲陝,1
60,菲陝塞,1
61,陝塞餘,1
62,塞餘陰,1
63,餘陰薄,1
64,陰薄關,1
65,薄關河,1
66,關河舊,1
67,河舊色,1
68,舊色微,1
69,色微發,1
70,微發生,1
71,發生和,1
72,生和氣,1
73,和氣動,1
74,氣動封,1
75,動封植,1
76,封植眾,1
77,植眾心,1
78,眾心歸,1
79,心歸春,1
80,歸春露,1
81,春露條,1
82,露條應,1
83,條應弱,1
84,應弱秋,1
85,弱秋霜,1
86,秋霜果,1
87,霜果定,1
88,果定肥,1
89,定肥影,1
90,肥影移,1
91,影移行,1
92,移行子,1
93,行子蓋,1
94,子蓋香,1
95,蓋香撲,1
96,香撲使,1
97,撲使臣,1
98,使臣衣,1
99,臣衣入,1
100,衣入徑,1
101,入徑迷,1
102,徑迷馳,1
103,迷馳道,1
104,馳道分,1
105,道分行,1
106,分行接,1
107,行接禁,1
108,接禁闈,1
109,禁闈何,1
110,闈何當,1
111,何當扈,1
112,當扈仙,1
113,扈仙蹕,1
114,仙蹕攀,1
115,蹕攀折,1
116,攀折奉,1
117,折奉恩,1
118,奉恩輝,1
