排名,詞彙,出現次數
1,九華,3
2,望九,2
3,華山,2
4,山九,1
5,華如,1
6,如劍,1
7,劍插,1
8,插雲,1
9,雲霓,1
10,霓青,1
11,青靄,1
12,靄連,1
13,連空,1
14,空望,1
15,望欲,1
16,欲迷,1
17,迷北,1
18,北截,1
19,截吳,1
20,吳門,1
21,門疑,1
22,疑地,1
23,地盡,1
24,盡南,1
25,南連,1
26,連楚,1
27,楚界,1
28,界覺,1
29,覺天,1
30,天低,1
31,低龍,1
32,龍池,1
33,池水,1
34,水蘸,1
35,蘸中,1
36,中秋,1
37,秋月,1
38,月石,1
39,石路,1
40,路人,1
41,人攀,1
42,攀上,1
43,上漢,1
44,漢梯,1
45,梯望,1
46,山惆,1
47,惆悵,1
48,悵舊,1
49,舊遊,1
50,遊無,1
51,無複,1
52,複到,1
53,到會,1
54,會須,1
55,須登,1
56,登此,1
57,此出,1
58,出塵,1
59,塵泥,1
