排名,詞彙,出現次數
1,圓靈,4
2,虹藏,4
3,為霜,4
4,金莖,4
5,月映,3
6,映清,3
7,清淮,3
8,靈水,3
9,水鏡,3
10,藏不,3
11,不見,3
12,白露,3
13,露為,3
14,賦得,3
15,得金,3
16,淮遙,1
17,遙夜,1
18,夜淮,1
19,淮彌,1
20,彌淨,1
21,淨浮,1
22,浮空,1
23,空月,1
24,月正,1
25,正明,1
26,明虛,1
27,虛無,1
28,無含,1
29,含氣,1
30,氣白,1
31,白凝,1
32,凝澹,1
33,澹映,1
34,映波,1
35,波清,1
36,清月,1
37,淮見,1
38,見底,1
39,底深,1
40,深還,1
41,還淺,1
42,淺居,1
43,居高,1
44,高缺,1
45,缺複,1
46,複盈,1
47,盈處,1
48,處柔,1
49,柔知,1
50,知坎,1
51,坎德,1
52,德持,1
53,持潔,1
54,潔表,1
55,表陰,1
56,陰精,1
57,精月,1
58,淮利,1
59,利物,1
60,物功,1
61,功難,1
62,難並,1
63,並和,1
64,和光,1
65,光道,1
66,道已,1
67,已成,1
68,成安,1
69,安流,1
70,流方,1
71,方利,1
72,利涉,1
73,涉應,1
74,應鑒,1
75,鑒此,1
76,此時,1
77,時情,1
78,情圓,1
79,鏡浮,1
80,浮光,1
81,光上,1
82,上東,1
83,東洛,1
84,洛揚,1
85,揚彩,1
86,彩滿,1
87,滿圓,1
88,靈明,1
89,明滅,1
90,滅淪,1
91,淪江,1
92,江水,1
93,水盈,1
94,盈虛,1
95,虛逐,1
96,逐砌,1
97,砌蓂,1
98,蓂圓,1
99,鏡不,1
100,不分,1
101,分沙,1
102,沙岸,1
103,岸白,1
104,白偏,1
105,偏照,1
106,照海,1
107,海山,1
108,山清,1
109,清練,1
110,練色,1
111,色臨,1
112,臨窗,1
113,窗牖,1
114,牖蟾,1
115,蟾光,1
116,光靄,1
117,靄戶,1
118,戶庭,1
119,庭圓,1
120,鏡成,1
121,成輪,1
122,輪疑,1
123,疑璧,1
124,璧影,1
125,影初,1
126,初魄,1
127,魄類,1
128,類弓,1
129,弓形,1
130,形遠,1
131,遠近,1
132,近凝,1
133,凝清,1
134,清質,1
135,質娟,1
136,娟娟,1
137,娟出,1
138,出眾,1
139,眾星,1
140,星虹,1
141,見迎,1
142,迎冬,1
143,冬小,1
144,小雪,1
145,雪至,1
146,至應,1
147,應節,1
148,節晚,1
149,晚虹,1
150,藏玉,1
151,玉氣,1
152,氣徒,1
153,徒成,1
154,成象,1
155,象星,1
156,星精,1
157,精不,1
158,不散,1
159,散光,1
160,光虹,1
161,見美,1
162,美人,1
163,人初,1
164,初比,1
165,比色,1
166,色飛,1
167,飛鳥,1
168,鳥罷,1
169,罷呈,1
170,呈祥,1
171,祥石,1
172,石澗,1
173,澗收,1
174,收晴,1
175,晴影,1
176,影天,1
177,天津,1
178,津失,1
179,失彩,1
180,彩梁,1
181,梁虹,1
182,見霏,1
183,霏霏,1
184,霏空,1
185,空暮,1
186,暮雨,1
187,雨杳,1
188,杳杳,1
189,杳映,1
190,映殘,1
191,殘陽,1
192,陽舒,1
193,舒卷,1
194,卷應,1
195,應時,1
196,時令,1
197,令因,1
198,因知,1
199,知聖,1
200,聖曆,1
201,曆長,1
202,長白,1
203,霜早,1
204,早寒,1
205,寒青,1
206,青女,1
207,女至,1
208,至零,1
209,零露,1
210,露結,1
211,結為,1
212,霜入,1
213,入夜,1
214,夜飛,1
215,飛清,1
216,清景,1
217,景淩,1
218,淩晨,1
219,晨積,1
220,積素,1
221,素光,1
222,光白,1
223,霜駟,1
224,駟星,1
225,星初,1
226,初晰,1
227,晰晰,1
228,晰葭,1
229,葭菼,1
230,菼複,1
231,複蒼,1
232,蒼蒼,1
233,蒼色,1
234,色冒,1
235,冒沙,1
236,沙灘,1
237,灘白,1
238,白威,1
239,威加,1
240,加木,1
241,木葉,1
242,葉黃,1
243,黃白,1
244,霜鮮,1
245,鮮輝,1
246,輝襲,1
247,襲紈,1
248,紈扇,1
249,扇殺,1
250,殺氣,1
251,氣掩,1
252,掩幹,1
253,幹將,1
254,將葛,1
255,葛屨,1
256,屨那,1
257,那堪,1
258,堪履,1
259,履徒,1
260,徒令,1
261,令君,1
262,君子,1
263,子傷,1
264,傷賦,1
265,莖武,1
266,武帝,1
267,帝貴,1
268,貴長,1
269,長生,1
270,生延,1
271,延年,1
272,年餌,1
273,餌玉,1
274,玉英,1
275,英銅,1
276,銅盤,1
277,盤貯,1
278,貯珠,1
279,珠露,1
280,露仙,1
281,仙掌,1
282,掌抗,1
283,抗金,1
284,莖賦,1
285,莖拂,1
286,拂曙,1
287,曙氛,1
288,氛埃,1
289,埃斂,1
290,斂淩,1
291,淩空,1
292,空沆,1
293,沆瀣,1
294,瀣清,1
295,清岧,1
296,岧嶢,1
297,嶢捧,1
298,捧瑞,1
299,瑞氣,1
300,氣巃,1
301,巃嵸,1
302,嵸出,1
303,出宮,1
304,宮城,1
305,城賦,1
306,莖勢,1
307,勢入,1
308,入浮,1
309,浮雲,1
310,雲聳,1
311,聳形,1
312,形標,1
313,標霽,1
314,霽色,1
315,色明,1
316,明大,1
317,大君,1
318,君當,1
319,當禦,1
320,禦宇,1
321,宇何,1
322,何必,1
323,必去,1
324,去蓬,1
325,蓬瀛,1
