排名,詞彙,出現次數
1,邊走,4
2,月華,2
3,酒不,2
4,者邊,2
5,那邊,2
6,喬岩,1
7,岩簇,1
8,簇冷,1
9,冷煙,1
10,煙幽,1
11,幽徑,1
12,徑上,1
13,上寒,1
14,寒天,1
15,天下,1
16,下瞰,1
17,瞰峨,1
18,峨眉,1
19,眉嶺,1
20,嶺上,1
21,上窺,1
22,窺華,1
23,華嶽,1
24,嶽巔,1
25,巔驅,1
26,驅馳,1
27,馳非,1
28,非取,1
29,取樂,1
30,樂按,1
31,按幸,1
32,幸為,1
33,為憂,1
34,憂邊,1
35,邊此,1
36,此去,1
37,去如,1
38,如登,1
39,登陟,1
40,陟歌,1
41,歌樓,1
42,樓路,1
43,路幾,1
44,幾千,1
45,千緩,1
46,緩轡,1
47,轡逾,1
48,逾雙,1
49,雙劍,1
50,劍行,1
51,行行,1
52,行躡,1
53,躡石,1
54,石棱,1
55,棱作,1
56,作千,1
57,千尋,1
58,尋壁,1
59,壁壘,1
60,壘為,1
61,為萬,1
62,萬祀,1
63,祀依,1
64,依憑,1
65,憑道,1
66,道德,1
67,德雖,1
68,雖無,1
69,無取,1
70,取江,1
71,江山,1
72,山粗,1
73,粗可,1
74,可矜,1
75,矜回,1
76,回看,1
77,看城,1
78,城闕,1
79,闕路,1
80,路雲,1
81,雲疊,1
82,疊樹,1
83,樹層,1
84,層層,1
85,層想,1
86,想到,1
87,到隗,1
88,隗宮,1
89,宮尋,1
90,尋勝,1
91,勝處,1
92,處正,1
93,正應,1
94,應鶯,1
95,鶯語,1
96,語暮,1
97,暮春,1
98,春天,1
99,天輝,1
100,輝輝,1
101,輝赫,1
102,赫赫,1
103,赫浮,1
104,浮玉,1
105,玉雲,1
106,雲宣,1
107,宣華,1
108,華池,1
109,池上,1
110,上月,1
111,華新,1
112,新月,1
113,華如,1
114,如水,1
115,水浸,1
116,浸宮,1
117,宮殿,1
118,殿有,1
119,有酒,1
120,不醉,1
121,醉真,1
122,真癡,1
123,癡人,1
124,人者,1
125,走那,1
126,走只,1
127,只是,1
128,是尋,1
129,尋花,1
130,花柳,1
131,柳那,1
132,走者,1
133,走莫,1
134,莫厭,1
135,厭金,1
136,金杯,1
137,杯酒,1
138,不緣,1
139,緣朝,1
140,朝闕,1
141,闕去,1
142,去好,1
143,好此,1
144,此結,1
145,結茅,1
146,茅廬,1
