排名,詞彙,出現次數
1,青,2
2,風,2
3,不,2
4,同,2
5,千,2
6,影,2
7,通,2
8,流,2
9,幾,1
10,歲,1
11,含,1
12,貞,1
13,節,1
14,紫,1
15,禁,1
16,中,1
17,日,1
18,華,1
19,留,1
20,偃,1
21,蓋,1
22,雉,1
23,尾,1
24,轉,1
25,春,1
26,為,1
27,繁,1
28,霜,1
29,改,1
30,那,1
31,將,1
32,眾,1
33,木,1
34,條,1
35,攢,1
36,翠,1
37,色,1
38,百,1
39,尺,1
40,澹,1
41,晴,1
42,空,1
43,密,1
44,金,1
45,莖,1
46,近,1
47,花,1
48,明,1
49,鳳,1
50,沼,1
51,安,1
52,知,1
53,幽,1
54,澗,1
55,側,1
56,獨,1
57,與,1
58,散,1
59,樗,1
60,叢,1
61,天,1
62,馬,1
63,從,1
64,東,1
65,道,1
66,皇,1
67,威,1
68,被,1
69,遠,1
70,戎,1
71,來,1
72,參,1
73,八,1
74,駿,1
75,列,1
76,假,1
77,貳,1
78,師,1
79,功,1
80,別,1
81,沙,1
82,路,1
83,嘶,1
84,上,1
85,苑,1
86,望,1
87,雲,1
88,時,1
89,蹀,1
90,足,1
91,向,1
92,月,1
93,每,1
94,爭,1
95,雄,1
96,稟,1
97,異,1
98,才,1
99,難,1
100,狀,1
101,標,1
102,奇,1
103,志,1
104,豈,1
105,驅,1
106,馳,1
107,如,1
108,見,1
109,許,1
110,里,1
111,一,1
112,朝,1
