排名,詞彙,出現次數
1,金鋪照春色,1
2,鋪照春色玉,1
3,照春色玉律,1
4,春色玉律動,1
5,色玉律動年,1
6,玉律動年華,1
7,律動年華朱,1
8,動年華朱樓,1
9,年華朱樓雲,1
10,華朱樓雲似,1
11,朱樓雲似蓋,1
12,樓雲似蓋丹,1
13,雲似蓋丹桂,1
14,似蓋丹桂雪,1
15,蓋丹桂雪如,1
16,丹桂雪如花,1
17,桂雪如花水,1
18,雪如花水岸,1
19,如花水岸銜,1
20,花水岸銜階,1
21,水岸銜階轉,1
22,岸銜階轉風,1
23,銜階轉風條,1
24,階轉風條出,1
25,轉風條出柳,1
26,風條出柳斜,1
27,條出柳斜輕,1
28,出柳斜輕輿,1
29,柳斜輕輿臨,1
30,斜輕輿臨太,1
31,輕輿臨太液,1
32,輿臨太液湛,1
33,臨太液湛露,1
34,太液湛露酌,1
35,液湛露酌流,1
36,湛露酌流霞,1
37,露酌流霞大,1
38,酌流霞大渚,1
39,流霞大渚初,1
40,霞大渚初驚,1
41,大渚初驚夜,1
42,渚初驚夜中,1
43,初驚夜中流,1
44,驚夜中流沸,1
45,夜中流沸鼓,1
46,中流沸鼓鼙,1
47,流沸鼓鼙寒,1
48,沸鼓鼙寒沙,1
49,鼓鼙寒沙滿,1
50,鼙寒沙滿曲,1
51,寒沙滿曲浦,1
52,沙滿曲浦夕,1
53,滿曲浦夕霧,1
54,曲浦夕霧上,1
55,浦夕霧上邪,1
56,夕霧上邪溪,1
57,霧上邪溪岸,1
58,上邪溪岸廣,1
59,邪溪岸廣鳧,1
60,溪岸廣鳧飛,1
61,岸廣鳧飛急,1
62,廣鳧飛急雲,1
63,鳧飛急雲深,1
64,飛急雲深雁,1
65,急雲深雁度,1
66,雲深雁度低,1
67,深雁度低嚴,1
68,雁度低嚴關,1
69,度低嚴關猶,1
70,低嚴關猶未,1
71,嚴關猶未遂,1
72,關猶未遂此,1
73,猶未遂此夕,1
74,未遂此夕待,1
75,遂此夕待晨,1
76,此夕待晨雞,1
77,夕待晨雞本,1
78,待晨雞本是,1
79,晨雞本是龍,1
80,雞本是龍門,1
81,本是龍門桐,1
82,是龍門桐因,1
83,龍門桐因妍,1
84,門桐因妍入,1
85,桐因妍入漢,1
86,因妍入漢宮,1
87,妍入漢宮香,1
88,入漢宮香緣,1
89,漢宮香緣羅,1
90,宮香緣羅袖,1
91,香緣羅袖裏,1
92,緣羅袖裏聲,1
93,羅袖裏聲逐,1
94,袖裏聲逐朱,1
95,裏聲逐朱弦,1
96,聲逐朱弦中,1
97,逐朱弦中雖,1
98,朱弦中雖有,1
99,弦中雖有相,1
100,中雖有相思,1
101,雖有相思韻,1
102,有相思韻翻,1
103,相思韻翻將,1
104,思韻翻將入,1
105,韻翻將入塞,1
106,翻將入塞同,1
107,將入塞同關,1
108,入塞同關山,1
109,塞同關山臨,1
110,同關山臨卻,1
111,關山臨卻月,1
112,山臨卻月花,1
113,臨卻月花蕊,1
114,卻月花蕊散,1
115,月花蕊散回,1
116,花蕊散回風,1
117,蕊散回風為,1
118,散回風為將,1
119,回風為將金,1
120,風為將金穀,1
121,為將金穀引,1
122,將金穀引添,1
123,金穀引添令,1
124,穀引添令曲,1
125,引添令曲未,1
126,添令曲未終,1
127,令曲未終升,1
128,曲未終升壇,1
129,未終升壇預,1
130,終升壇預潔,1
131,升壇預潔祀,1
132,壇預潔祀詰,1
133,預潔祀詰早,1
134,潔祀詰早肅,1
135,祀詰早肅分,1
136,詰早肅分司,1
137,早肅分司達,1
138,肅分司達氣,1
139,分司達氣風,1
140,司達氣風霜,1
141,達氣風霜積,1
142,氣風霜積登,1
143,風霜積登光,1
144,霜積登光日,1
145,積登光日色,1
146,登光日色遲,1
147,光日色遲農,1
148,日色遲農教,1
