排名,詞彙,出現次數
1,肅肅,1
2,肅我,1
3,我祖,1
4,祖綿,1
5,綿綿,1
6,綿道,1
7,道宗,1
8,宗至,1
9,至感,1
10,感潛,1
11,潛達,1
12,達靈,1
13,靈心,1
14,心暗,1
15,暗通,1
16,通雲,1
17,雲輧,1
18,輧禦,1
19,禦氣,1
20,氣芝,1
21,芝蓋,1
22,蓋隨,1
23,隨風,1
24,風四,1
25,四時,1
26,時禋,1
27,禋祀,1
28,祀萬,1
29,萬國,1
30,國來,1
31,來同,1
32,同祼,1
33,祼圭,1
34,圭既,1
35,既濯,1
36,濯郁,1
37,郁鬯,1
38,鬯既,1
39,既陳,1
40,陳畫,1
41,畫幕,1
42,幕雲,1
43,雲舉,1
44,舉黃,1
45,黃流,1
46,流玉,1
47,玉醇,1
48,醇儀,1
49,儀充,1
50,充獻,1
51,獻酌,1
52,酌禮,1
53,禮盛,1
54,盛眾,1
55,眾禋,1
56,禋地,1
57,地察,1
58,察惟,1
59,惟孝,1
60,孝愉,1
61,愉焉,1
62,焉饗,1
63,饗親,1
