排名,詞彙,出現次數
1,躡珠履步瓊筵輕,3
2,珠履步瓊筵輕身,3
3,履步瓊筵輕身起,3
4,步瓊筵輕身起舞,3
5,瓊筵輕身起舞紅,3
6,筵輕身起舞紅燭,3
7,輕身起舞紅燭前,3
8,身起舞紅燭前芳,3
9,起舞紅燭前芳姿,3
10,舞紅燭前芳姿豔,3
11,紅燭前芳姿豔態,3
12,燭前芳姿豔態妖,3
13,前芳姿豔態妖且,3
14,芳姿豔態妖且妍,3
15,玉纓翠佩雜輕羅,2
16,纓翠佩雜輕羅香,2
17,翠佩雜輕羅香汗,2
18,佩雜輕羅香汗微,2
19,雜輕羅香汗微漬,2
20,輕羅香汗微漬朱,2
21,羅香汗微漬朱顏,2
22,香汗微漬朱顏酡,2
23,汗微漬朱顏酡為,2
24,微漬朱顏酡為君,2
25,漬朱顏酡為君起,2
26,朱顏酡為君起唱,2
27,顏酡為君起唱白,2
28,酡為君起唱白紵,2
29,為君起唱白紵歌,2
30,君起唱白紵歌清,2
31,起唱白紵歌清聲,2
32,唱白紵歌清聲嫋,2
33,白紵歌清聲嫋雲,2
34,時相和金壺半傾,2
35,相和金壺半傾芳,2
36,和金壺半傾芳夜,2
37,金壺半傾芳夜促,2
38,壺半傾芳夜促梁,2
39,半傾芳夜促梁塵,2
40,傾芳夜促梁塵霏,2
41,芳夜促梁塵霏霏,2
42,夜促梁塵霏霏暗,2
43,促梁塵霏霏暗紅,2
44,梁塵霏霏暗紅燭,2
45,塵霏霏暗紅燭令,2
46,霏霏暗紅燭令君,2
47,霏暗紅燭令君安,2
48,暗紅燭令君安坐,2
49,紅燭令君安坐聽,2
50,燭令君安坐聽終,2
51,令君安坐聽終曲,2
52,君安坐聽終曲墜,2
53,安坐聽終曲墜葉,2
54,坐聽終曲墜葉飄,2
55,聽終曲墜葉飄花,2
56,終曲墜葉飄花難,2
57,曲墜葉飄花難再,2
58,墜葉飄花難再複,2
59,葉飄花難再複躡,2
60,飄花難再複躡珠,2
61,花難再複躡珠履,2
62,難再複躡珠履步,2
63,再複躡珠履步瓊,2
