排名,詞彙,出現次數
1,邦惟固本,1
2,惟固本自,1
3,固本自安,1
4,本自安寧,1
5,自安寧臨,1
6,安寧臨下,1
7,寧臨下常,1
8,臨下常須,1
9,下常須馭,1
10,常須馭朽,1
11,須馭朽驚,1
12,馭朽驚何,1
13,朽驚何事,1
14,驚何事十,1
15,何事十旬,1
16,事十旬遊,1
17,十旬遊不,1
18,旬遊不返,1
19,遊不返禍,1
20,不返禍胎,1
21,返禍胎從,1
22,禍胎從此,1
23,胎從此召,1
24,從此召殷,1
25,此召殷兵,1
26,召殷兵酒,1
27,殷兵酒色,1
28,兵酒色聲,1
29,酒色聲禽,1
30,色聲禽號,1
31,聲禽號四,1
32,禽號四荒,1
33,號四荒那,1
34,四荒那堪,1
35,荒那堪峻,1
36,那堪峻宇,1
37,堪峻宇又,1
38,峻宇又雕,1
39,宇又雕牆,1
40,又雕牆靜,1
41,雕牆靜思,1
42,牆靜思今,1
43,靜思今古,1
44,思今古為,1
45,今古為君,1
46,古為君者,1
47,為君者未,1
48,君者未或,1
49,者未或因,1
50,未或因茲,1
51,或因茲不,1
52,因茲不滅,1
53,茲不滅亡,1
54,不滅亡唯,1
55,滅亡唯彼,1
56,亡唯彼陶,1
57,唯彼陶唐,1
58,彼陶唐有,1
59,陶唐有冀,1
60,唐有冀方,1
61,有冀方少,1
62,冀方少年,1
63,方少年都,1
64,少年都不,1
65,年都不解,1
66,都不解思,1
67,不解思量,1
68,解思量如,1
69,思量如今,1
70,量如今算,1
71,如今算得,1
72,今算得當,1
73,算得當時,1
74,得當時事,1
75,當時事首,1
76,時事首為,1
77,事首為盤,1
78,首為盤游,1
79,為盤游亂,1
80,盤游亂紀,1
81,游亂紀綱,1
82,亂紀綱明,1
83,紀綱明明,1
84,綱明明我,1
85,明明我祖,1
86,明我祖萬,1
87,我祖萬邦,1
88,祖萬邦君,1
89,萬邦君典,1
90,邦君典則,1
91,君典則貽,1
92,典則貽將,1
93,則貽將示,1
94,貽將示子,1
95,將示子孫,1
96,示子孫惆,1
97,子孫惆悵,1
98,孫惆悵太,1
99,惆悵太康,1
100,悵太康荒,1
101,太康荒墜,1
102,康荒墜後,1
103,荒墜後覆,1
104,墜後覆宗,1
105,後覆宗絕,1
106,覆宗絕祀,1
107,宗絕祀滅,1
108,絕祀滅其,1
109,祀滅其門,1
110,滅其門仇,1
111,其門仇讎,1
112,門仇讎萬,1
113,仇讎萬姓,1
114,讎萬姓遂,1
115,萬姓遂無,1
116,姓遂無依,1
117,遂無依顏,1
118,無依顏厚,1
119,依顏厚何,1
120,顏厚何曾,1
121,厚何曾解,1
122,何曾解忸,1
123,曾解忸怩,1
124,解忸怩五,1
125,忸怩五子,1
126,怩五子既,1
127,五子既歌,1
128,子既歌邦,1
129,既歌邦已,1
130,歌邦已失,1
131,邦已失一,1
132,已失一場,1
133,失一場前,1
134,一場前事,1
135,場前事悔,1
136,前事悔難,1
137,事悔難追,1
