排名,詞彙,出現次數
1,山,20
2,月,11
3,水,9
4,一,8
5,春,7
6,日,7
7,池,7
8,五,7
9,翠,7
10,是,7
11,今,6
12,三,5
13,邊,5
14,上,5
15,草,5
16,不,5
17,來,5
18,白,5
19,謝,5
20,重,4
21,煙,4
22,愁,4
23,長,4
24,浮,4
25,誰,4
26,人,4
27,碧,4
28,青,4
29,中,4
30,郡,3
31,已,3
32,初,3
33,綠,3
34,間,3
35,深,3
36,未,3
37,見,3
38,更,3
39,凝,3
40,湖,3
41,從,3
42,看,3
43,陵,3
44,飛,3
45,當,3
46,時,3
47,頭,3
48,牡,3
49,丹,3
50,千,3
51,謂,3
52,遊,3
53,鶴,3
54,行,3
55,田,3
56,江,3
57,積,3
58,霞,3
59,知,3
60,峰,3
61,此,3
62,帆,3
63,吹,3
64,臺,3
65,孤,3
66,嶼,3
67,齋,2
68,塘,2
69,尋,2
70,紅,2
71,淺,2
72,芳,2
73,覆,2
74,清,2
75,寒,2
76,開,2
77,晴,2
78,空,2
79,似,2
80,醉,2
81,景,2
82,魚,2
83,幾,2
84,攀,2
85,風,2
86,遠,2
87,彩,2
88,光,2
89,色,2
90,桐,2
91,花,2
92,翻,2
93,雨,2
94,亭,2
95,贈,2
96,廣,2
97,妓,2
98,雲,2
99,夢,2
100,曾,2
101,金,2
102,生,2
103,心,2
104,塵,2
105,欲,2
106,詩,2
107,有,2
108,羅,2
109,後,2
110,滄,2
111,障,2
112,澄,2
113,界,2
114,瑟,2
115,流,2
116,遺,2
117,堪,2
118,望,2
119,游,2
120,海,2
121,地,2
122,谷,2
123,公,2
124,靈,2
125,華,2
126,蓋,2
127,柳,2
128,嶴,2
129,賞,2
130,依,2
131,事,1
132,歇,1
133,曠,1
134,幽,1
135,殘,1
136,披,1
137,獨,1
138,墜,1
139,偃,1
140,仰,1
141,倦,1
142,褥,1
143,顧,1
144,步,1
145,愛,1
146,新,1
147,陰,1
148,謀,1
149,及,1
150,竟,1
151,夏,1
152,遽,1
153,侵,1
154,結,1
155,根,1
156,挺,1
157,涯,1
158,涘,1
159,垂,1
160,影,1
161,睡,1
162,臉,1
163,懶,1
164,腰,1
165,軟,1
166,搖,1
167,條,1
168,拂,1
169,帶,1
170,方,1
171,展,1
172,如,1
173,露,1
174,泫,1
175,絲,1
176,誤,1
177,恐,1
178,枝,1
179,弱,1
180,禽,1
181,驚,1
182,踐,1
183,悵,1
184,別,1
185,多,1
186,情,1
187,含,1
188,任,1
189,搴,1
190,巳,1
191,餘,1
192,辰,1
193,集,1
194,坰,1
195,舟,1
196,泛,1
197,蕩,1
198,繡,1
199,轂,1
200,下,1
201,娉,1
202,婷,1
203,棲,1
204,樹,1
205,回,1
206,蔥,1
207,蒨,1
208,笙,1
209,歌,1
210,轉,1
211,杳,1
212,冥,1
213,迷,1
214,翡,1
215,蜻,1
216,蜓,1
217,鳥,1
218,弄,1
219,穀,1
220,萍,1
221,留,1
222,勝,1
223,會,1
224,畫,1
225,蘭,1
226,分,1
227,二,1
228,十,1
229,年,1
230,求,1
231,眠,1
232,相,1
233,還,1
234,襄,1
235,王,1
236,玳,1
237,瑁,1
238,筵,1
239,朵,1
240,值,1
241,將,1
242,最,1
243,滿,1
244,欄,1
245,雪,1
246,辜,1
247,負,1
248,秋,1
249,複,1
250,張,1
251,文,1
252,宅,1
253,畔,1
254,少,1
255,驅,1
256,馬,1
257,真,1
258,隱,1
259,竹,1
260,石,1
261,岩,1
262,前,1
263,舊,1
264,境,1
265,追,1
266,守,1
267,意,1
268,古,1
269,同,1
270,憂,1
271,北,1
272,巒,1
273,濃,1
274,綺,1
275,遙,1
276,映,1
277,芙,1
278,蓉,1
279,末,1
280,溟,1
281,減,1
282,卻,1
283,瀛,1
284,洲,1
285,第,1
286,派,1
287,萬,1
288,株,1
289,聳,1
290,獵,1
291,飆,1
292,陶,1
293,仙,1
294,謾,1
295,學,1
296,術,1
297,暑,1
298,往,1
299,寂,1
300,寥,1
301,玉,1
302,晉,1
303,跡,1
304,到,1
305,勞,1
306,何,1
307,處,1
308,波,1
309,祖,1
310,州,1
311,漲,1
312,嘗,1
313,過,1
314,君,1
315,為,1
316,肯,1
317,休,1
318,郭,1
319,東,1
320,南,1
321,躋,1
322,惟,1
323,猶,1
324,嬋,1
325,娟,1
326,岫,1
327,坡,1
328,陀,1
329,虛,1
330,透,1
331,始,1
332,消,1
333,歸,1
334,思,1
335,盡,1
336,城,1
337,數,1
338,百,1
339,家,1
340,落,1
341,收,1
342,疊,1
343,屏,1
344,應,1
345,焦,1
346,采,1
347,斫,1
348,吳,1
349,興,1
350,泓,1
351,匝,1
352,昔,1
353,賢,1
354,成,1
355,朝,1
356,館,1
357,無,1
358,制,1
359,浪,1
360,逶,1
361,迤,1
362,巘,1
363,蘿,1
364,蒙,1
365,密,1
366,媚,1
367,與,1
368,名,1
369,其,1
370,實,1
371,川,1
372,雙,1
373,差,1
374,微,1
375,謫,1
376,宦,1
377,道,1
378,機,1
379,且,1
380,亦,1
